"Date","VOC, ppm","AQS","Temperature, °C","Humidity, %","Pressure, mbar","PM1, ug/m3","PM2.5, ug/m3","PM10, ug/m3","Latitude","Longitude"
"2025-03-15 14:37:00","0.383","77","21","33.0","1017.76","1.0","2.0","3.0","",""
"2025-03-15 14:36:00","0.378","77","21","34.0","1017.77","1.0","2.0","3.0","",""
"2025-03-15 14:35:00","0.373","77","21","34.0","1017.76","1.0","2.0","3.0","",""
"2025-03-15 14:34:00","0.368","77","21","34.0","1017.73","1.0","2.0","3.0","",""
"2025-03-15 14:33:00","0.364","78","21","34.0","1017.72","1.0","2.0","3.0","",""
"2025-03-15 14:32:00","0.361","78","21","34.0","1017.72","1.0","2.0","3.0","",""
"2025-03-15 14:31:00","0.359","78","21","34.0","1017.73","1.0","2.0","3.0","",""
"2025-03-15 14:30:00","0.358","78","21","34.0","1017.69","1.0","2.0","3.0","",""
"2025-03-15 14:29:00","0.358","78","21","34.0","1017.72","1.0","2.0","3.0","",""
"2025-03-15 14:28:00","0.359","78","21","35.0","1017.73","1.0","2.0","3.0","",""
"2025-03-15 14:27:00","0.361","78","21","35.0","1017.77","1.0","2.0","3.0","",""
"2025-03-15 14:26:00","0.365","78","21","34.0","1017.75","1.0","2.0","3.0","",""
"2025-03-15 14:25:00","0.373","77","20","35.0","1017.76","1.0","2.0","3.0","",""
"2025-03-15 14:24:00","0.383","77","20","35.0","1017.77","1.0","2.0","3.0","",""
"2025-03-15 14:23:00","0.385","76","21","34.0","1017.77","1.0","2.0","3.0","",""
"2025-03-15 14:22:00","0.379","77","21","34.0","1017.78","1.0","2.0","3.0","",""
"2025-03-15 14:21:00","0.374","77","21","34.0","1017.79","1.0","2.0","3.0","",""
"2025-03-15 14:20:00","0.37","77","21","34.0","1017.78","1.0","2.0","3.0","",""
"2025-03-15 14:19:00","0.365","78","21","34.0","1017.80","1.0","2.0","3.0","",""
"2025-03-15 14:18:00","0.359","78","21","34.0","1017.81","1.0","2.0","3.0","",""
"2025-03-15 14:17:00","0.357","78","21","34.0","1017.82","1.0","2.0","3.0","",""
"2025-03-15 14:16:00","0.356","78","21","34.0","1017.84","1.0","2.0","3.0","",""
"2025-03-15 14:15:00","0.355","78","21","34.0","1017.84","1.0","2.0","3.0","",""
"2025-03-15 14:14:00","0.355","78","21","34.0","1017.82","1.0","2.0","3.0","",""
"2025-03-15 14:13:00","0.355","78","21","34.0","1017.78","1.0","2.0","3.0","",""
"2025-03-15 14:12:00","0.357","78","21","34.0","1017.78","1.0","2.0","3.0","",""
"2025-03-15 14:11:00","0.36","78","21","33.0","1017.75","1.0","2.0","3.0","",""
"2025-03-15 14:10:00","0.365","78","21","33.0","1017.75","1.0","2.0","3.0","",""
"2025-03-15 14:09:00","0.372","77","20","34.0","1017.78","1.0","2.0","3.0","",""
"2025-03-15 14:08:00","0.382","77","20","34.0","1017.79","1.0","2.0","3.0","",""
"2025-03-15 14:07:00","0.385","76","21","34.0","1017.78","1.0","2.0","4.0","",""
"2025-03-15 14:06:00","0.379","77","21","33.0","1017.76","1.0","2.0","4.0","",""
"2025-03-15 14:05:00","0.373","77","21","33.0","1017.75","1.0","2.0","4.0","",""
"2025-03-15 14:04:00","0.366","78","21","33.0","1017.72","1.0","2.0","4.0","",""
"2025-03-15 14:03:00","0.36","78","21","33.0","1017.74","1.0","2.0","4.0","",""
"2025-03-15 14:02:00","0.355","78","21","33.0","1017.74","1.0","2.0","4.0","",""
"2025-03-15 14:01:00","0.35","79","21","33.0","1017.75","1.0","2.0","4.0","",""
"2025-03-15 14:00:00","0.346","79","21","33.0","1017.77","1.0","2.0","4.0","",""
"2025-03-15 13:59:00","0.344","79","21","33.0","1017.78","1.0","2.0","4.0","",""
"2025-03-15 13:58:00","0.343","79","21","34.0","1017.78","1.0","2.0","4.0","",""
"2025-03-15 13:57:00","0.343","79","21","34.0","1017.75","1.0","2.0","4.0","",""
"2025-03-15 13:56:00","0.344","79","21","34.0","1017.76","1.0","2.0","4.0","",""
"2025-03-15 13:55:00","0.346","79","21","34.0","1017.77","1.0","2.0","4.0","",""
"2025-03-15 13:54:00","0.349","79","21","34.0","1017.80","1.0","2.0","4.0","",""
"2025-03-15 13:53:00","0.355","78","20","34.0","1017.81","1.0","2.0","4.0","",""
"2025-03-15 13:52:00","0.364","78","20","35.0","1017.81","1.0","2.0","4.0","",""
"2025-03-15 13:51:00","0.367","77","20","33.0","1017.80","1.0","3.0","4.0","",""
"2025-03-15 13:50:00","0.362","78","20","33.0","1017.82","1.0","3.0","4.0","",""
"2025-03-15 13:49:00","0.358","78","20","35.0","1017.84","1.0","3.0","4.0","",""
"2025-03-15 13:48:00","0.355","78","20","34.0","1017.84","1.0","3.0","4.0","",""
"2025-03-15 13:47:00","0.351","78","20","35.0","1017.85","1.0","3.0","4.0","",""
"2025-03-15 13:46:00","0.348","79","20","35.0","1017.87","1.0","3.0","4.0","",""
"2025-03-15 13:45:00","0.347","79","20","35.0","1017.88","1.0","3.0","4.0","",""
"2025-03-15 13:44:00","0.346","79","20","35.0","1017.88","1.0","3.0","4.0","",""
"2025-03-15 13:43:00","0.346","79","20","34.0","1017.88","1.0","3.0","4.0","",""
"2025-03-15 13:42:00","0.346","79","20","34.0","1017.87","1.0","3.0","4.0","",""
"2025-03-15 13:41:00","0.346","79","20","34.0","1017.89","1.0","3.0","4.0","",""
"2025-03-15 13:40:00","0.347","79","20","34.0","1017.89","1.0","3.0","4.0","",""
"2025-03-15 13:39:00","0.349","79","20","34.0","1017.87","1.0","3.0","4.0","",""
"2025-03-15 13:38:00","0.352","78","20","33.0","1017.88","1.0","3.0","4.0","",""
"2025-03-15 13:37:00","0.359","78","20","33.0","1017.88","1.0","3.0","4.0","",""
"2025-03-15 13:36:00","0.369","77","20","33.0","1017.87","1.0","3.0","4.0","",""
"2025-03-15 13:35:00","0.374","77","20","33.0","1017.86","1.0","2.0","4.0","",""
"2025-03-15 13:34:00","0.369","77","20","33.0","1017.82","1.0","2.0","4.0","",""
"2025-03-15 13:33:00","0.365","78","20","34.0","1017.82","1.0","2.0","4.0","",""
"2025-03-15 13:32:00","0.364","78","20","34.0","1017.83","1.0","2.0","4.0","",""
"2025-03-15 13:31:00","0.362","78","20","34.0","1017.82","1.0","2.0","4.0","",""
"2025-03-15 13:30:00","0.358","78","20","34.0","1017.82","1.0","2.0","4.0","",""
"2025-03-15 13:29:00","0.356","78","20","34.0","1017.82","1.0","2.0","4.0","",""
"2025-03-15 13:28:00","0.354","78","20","34.0","1017.81","1.0","2.0","4.0","",""
"2025-03-15 13:27:00","0.354","78","20","34.0","1017.83","1.0","2.0","4.0","",""
"2025-03-15 13:26:00","0.354","78","20","34.0","1017.84","1.0","2.0","4.0","",""
"2025-03-15 13:25:00","0.355","78","20","33.0","1017.82","1.0","2.0","4.0","",""
"2025-03-15 13:24:00","0.357","78","21","31.0","1017.80","1.0","2.0","4.0","",""
"2025-03-15 13:23:00","0.359","78","21","31.0","1017.80","1.0","2.0","4.0","",""
"2025-03-15 13:22:00","0.363","78","21","31.0","1017.82","1.0","2.0","4.0","",""
"2025-03-15 13:21:00","0.37","77","20","32.0","1017.79","1.0","2.0","4.0","",""
"2025-03-15 13:20:00","0.38","77","20","32.0","1017.79","1.0","2.0","3.0","",""
"2025-03-15 13:19:00","0.386","76","20","31.0","1017.80","1.0","2.0","5.0","",""
"2025-03-15 13:18:00","0.38","77","21","32.0","1017.79","2.0","3.0","5.0","",""
"2025-03-15 13:17:00","0.374","77","21","32.0","1017.82","2.0","3.0","5.0","",""
"2025-03-15 13:16:00","0.368","77","21","32.0","1017.84","2.0","3.0","5.0","",""
"2025-03-15 13:15:00","0.362","78","21","32.0","1017.83","2.0","3.0","5.0","",""
"2025-03-15 13:14:00","0.358","78","21","33.0","1017.82","2.0","3.0","5.0","",""
"2025-03-15 13:13:00","0.355","78","21","33.0","1017.83","2.0","3.0","5.0","",""
"2025-03-15 13:12:00","0.353","78","21","33.0","1017.75","2.0","3.0","5.0","",""
"2025-03-15 13:11:00","0.352","78","21","33.0","1017.76","2.0","3.0","5.0","",""
"2025-03-15 13:10:00","0.352","78","21","33.0","1017.76","2.0","3.0","5.0","",""
"2025-03-15 13:09:00","0.352","78","21","32.0","1017.75","2.0","3.0","5.0","",""
"2025-03-15 13:08:00","0.353","78","21","32.0","1017.76","2.0","3.0","5.0","",""
"2025-03-15 13:07:00","0.355","78","21","32.0","1017.77","2.0","3.0","5.0","",""
"2025-03-15 13:06:00","0.358","78","21","33.0","1017.78","2.0","3.0","5.0","",""
"2025-03-15 13:05:00","0.364","78","20","34.0","1017.76","2.0","3.0","5.0","",""
"2025-03-15 13:04:00","0.374","77","20","34.0","1017.72","2.0","3.0","5.0","",""
"2025-03-15 13:03:00","0.381","77","20","35.0","1017.73","1.0","3.0","4.0","",""
"2025-03-15 13:02:00","0.377","77","20","35.0","1017.70","1.0","3.0","4.0","",""
"2025-03-15 13:01:00","0.373","77","20","35.0","1017.68","1.0","3.0","4.0","",""
"2025-03-15 13:00:00","0.369","77","20","35.0","1017.66","1.0","3.0","4.0","",""
"2025-03-15 12:59:00","0.366","78","20","35.0","1017.64","1.0","3.0","4.0","",""
"2025-03-15 12:58:00","0.363","78","20","35.0","1017.66","1.0","3.0","4.0","",""
"2025-03-15 12:57:00","0.362","78","20","35.0","1017.67","1.0","3.0","4.0","",""
"2025-03-15 12:56:00","0.362","78","20","35.0","1017.66","1.0","3.0","4.0","",""
"2025-03-15 12:55:00","0.362","78","20","34.0","1017.67","1.0","3.0","4.0","",""
"2025-03-15 12:54:00","0.362","78","21","34.0","1017.67","1.0","3.0","4.0","",""
"2025-03-15 12:53:00","0.363","78","21","33.0","1017.66","1.0","3.0","4.0","",""
"2025-03-15 12:52:00","0.364","78","21","34.0","1017.66","1.0","3.0","4.0","",""
"2025-03-15 12:51:00","0.366","78","21","35.0","1017.63","1.0","3.0","4.0","",""
"2025-03-15 12:50:00","0.37","77","21","35.0","1017.64","1.0","3.0","4.0","",""
"2025-03-15 12:49:00","0.377","77","20","36.0","1017.64","1.0","3.0","4.0","",""
"2025-03-15 12:48:00","0.387","76","20","37.0","1017.66","1.0","3.0","4.0","",""
"2025-03-15 12:47:00","0.395","76","20","37.0","1017.67","2.0","3.0","5.0","",""
"2025-03-15 12:46:00","0.392","76","20","38.0","1017.64","2.0","3.0","5.0","",""
"2025-03-15 12:45:00","0.388","76","20","38.0","1017.64","2.0","3.0","5.0","",""
"2025-03-15 12:44:00","0.385","76","20","38.0","1017.62","2.0","3.0","5.0","",""
"2025-03-15 12:43:00","0.382","77","20","37.0","1017.60","2.0","3.0","5.0","",""
"2025-03-15 12:42:00","0.378","77","20","38.0","1017.62","2.0","3.0","5.0","",""
"2025-03-15 12:41:00","0.375","77","20","38.0","1017.62","2.0","3.0","5.0","",""
"2025-03-15 12:40:00","0.373","77","20","37.0","1017.62","2.0","3.0","5.0","",""
"2025-03-15 12:39:00","0.371","77","21","36.0","1017.63","2.0","3.0","5.0","",""
"2025-03-15 12:38:00","0.371","77","21","36.0","1017.62","2.0","3.0","5.0","",""
"2025-03-15 12:37:00","0.372","77","21","36.0","1017.63","2.0","3.0","5.0","",""
"2025-03-15 12:36:00","0.373","77","21","36.0","1017.62","2.0","3.0","5.0","",""
"2025-03-15 12:35:00","0.375","77","21","36.0","1017.65","2.0","3.0","5.0","",""
"2025-03-15 12:34:00","0.379","77","21","36.0","1017.62","2.0","3.0","5.0","",""
"2025-03-15 12:33:00","0.386","76","20","37.0","1017.64","2.0","3.0","5.0","",""
"2025-03-15 12:32:00","0.397","76","20","37.0","1017.61","2.0","3.0","4.0","",""
"2025-03-15 12:31:00","0.406","75","20","37.0","1017.62","2.0","4.0","5.0","",""
"2025-03-15 12:30:00","0.405","75","21","36.0","1017.60","2.0","4.0","4.0","",""
"2025-03-15 12:29:00","0.4","76","21","36.0","1017.59","2.0","4.0","4.0","",""
"2025-03-15 12:28:00","0.392","76","21","37.0","1017.57","2.0","4.0","4.0","",""
"2025-03-15 12:27:00","0.387","76","21","37.0","1017.57","2.0","4.0","4.0","",""
"2025-03-15 12:26:00","0.383","77","21","37.0","1017.59","2.0","4.0","4.0","",""
"2025-03-15 12:25:00","0.38","77","21","37.0","1017.57","2.0","4.0","4.0","",""
"2025-03-15 12:24:00","0.379","77","21","37.0","1017.59","2.0","4.0","4.0","",""
"2025-03-15 12:23:00","0.378","77","21","38.0","1017.57","2.0","4.0","4.0","",""
"2025-03-15 12:22:00","0.378","77","21","38.0","1017.58","2.0","4.0","4.0","",""
"2025-03-15 12:21:00","0.379","77","21","39.0","1017.54","2.0","4.0","4.0","",""
"2025-03-15 12:20:00","0.381","77","21","39.0","1017.52","2.0","4.0","4.0","",""
"2025-03-15 12:19:00","0.383","77","21","39.0","1017.51","2.0","4.0","4.0","",""
"2025-03-15 12:18:00","0.387","76","21","39.0","1017.51","2.0","4.0","4.0","",""
"2025-03-15 12:17:00","0.394","76","20","40.0","1017.52","2.0","4.0","4.0","",""
"2025-03-15 12:16:00","0.404","75","20","41.0","1017.51","2.0","4.0","4.0","",""
"2025-03-15 12:15:00","0.413","75","20","40.0","1017.50","1.0","3.0","4.0","",""
"2025-03-15 12:14:00","0.41","75","20","40.0","1017.50","2.0","4.0","5.0","",""
"2025-03-15 12:13:00","0.405","75","20","40.0","1017.48","2.0","4.0","5.0","",""
"2025-03-15 12:12:00","0.399","76","20","40.0","1017.49","2.0","4.0","5.0","",""
"2025-03-15 12:11:00","0.395","76","20","40.0","1017.50","2.0","4.0","5.0","",""
"2025-03-15 12:10:00","0.393","76","20","40.0","1017.49","2.0","4.0","5.0","",""
"2025-03-15 12:09:00","0.389","76","20","40.0","1017.47","2.0","4.0","5.0","",""
"2025-03-15 12:08:00","0.387","76","20","41.0","1017.46","2.0","4.0","5.0","",""
"2025-03-15 12:07:00","0.387","76","20","41.0","1017.48","2.0","4.0","5.0","",""
"2025-03-15 12:06:00","0.388","76","20","40.0","1017.48","2.0","4.0","5.0","",""
"2025-03-15 12:05:00","0.39","76","20","40.0","1017.44","2.0","4.0","5.0","",""
"2025-03-15 12:04:00","0.392","76","20","40.0","1017.45","2.0","4.0","5.0","",""
"2025-03-15 12:03:00","0.395","76","20","40.0","1017.42","2.0","4.0","5.0","",""
"2025-03-15 12:02:00","0.399","76","20","40.0","1017.43","2.0","4.0","5.0","",""
"2025-03-15 12:01:00","0.406","75","20","40.0","1017.45","2.0","4.0","5.0","",""
"2025-03-15 12:00:00","0.417","74","20","39.0","1017.43","2.0","3.0","4.0","",""
"2025-03-15 11:59:00","0.427","74","20","39.0","1017.43","1.0","3.0","5.0","",""
"2025-03-15 11:58:00","0.426","74","20","40.0","1017.44","2.0","4.0","5.0","",""
"2025-03-15 11:57:00","0.42","74","20","40.0","1017.44","2.0","4.0","5.0","",""
"2025-03-15 11:56:00","0.415","75","20","40.0","1017.46","2.0","4.0","5.0","",""
"2025-03-15 11:55:00","0.411","75","20","40.0","1017.45","2.0","4.0","5.0","",""
"2025-03-15 11:54:00","0.407","75","20","40.0","1017.45","2.0","4.0","5.0","",""
"2025-03-15 11:53:00","0.404","75","20","40.0","1017.49","2.0","4.0","5.0","",""
"2025-03-15 11:52:00","0.401","75","20","40.0","1017.48","2.0","4.0","5.0","",""
"2025-03-15 11:51:00","0.401","75","20","40.0","1017.49","2.0","4.0","5.0","",""
"2025-03-15 11:50:00","0.403","75","20","40.0","1017.47","2.0","4.0","5.0","",""
"2025-03-15 11:49:00","0.406","75","20","40.0","1017.46","2.0","4.0","5.0","",""
"2025-03-15 11:48:00","0.409","75","20","40.0","1017.48","2.0","4.0","5.0","",""
"2025-03-15 11:47:00","0.413","75","20","40.0","1017.46","2.0","4.0","5.0","",""
"2025-03-15 11:46:00","0.418","74","20","40.0","1017.45","2.0","4.0","5.0","",""
"2025-03-15 11:45:00","0.426","74","20","40.0","1017.44","2.0","4.0","5.0","",""
"2025-03-15 11:44:00","0.437","73","20","40.0","1017.41","2.0","3.0","4.0","",""
"2025-03-15 11:43:00","0.448","73","20","40.0","1017.38","2.0","3.0","5.0","",""
"2025-03-15 11:42:00","0.449","73","20","40.0","1017.39","2.0","3.0","5.0","",""
"2025-03-15 11:41:00","0.447","73","20","40.0","1017.42","2.0","3.0","5.0","",""
"2025-03-15 11:40:00","0.446","73","20","40.0","1017.42","2.0","3.0","5.0","",""
"2025-03-15 11:39:00","0.445","73","20","40.0","1017.39","2.0","3.0","5.0","",""
"2025-03-15 11:38:00","0.444","73","20","40.0","1017.35","2.0","3.0","5.0","",""
"2025-03-15 11:37:00","0.443","73","20","40.0","1017.37","2.0","3.0","5.0","",""
"2025-03-15 11:36:00","0.444","73","20","39.0","1017.34","2.0","3.0","5.0","",""
"2025-03-15 11:35:00","0.446","73","20","40.0","1017.33","2.0","3.0","5.0","",""
"2025-03-15 11:34:00","0.45","73","20","40.0","1017.32","2.0","3.0","5.0","",""
"2025-03-15 11:33:00","0.455","72","20","40.0","1017.29","2.0","3.0","5.0","",""
"2025-03-15 11:32:00","0.461","72","20","39.0","1017.27","2.0","3.0","5.0","",""
"2025-03-15 11:31:00","0.467","71","20","39.0","1017.27","2.0","3.0","5.0","",""
"2025-03-15 11:30:00","0.475","71","20","40.0","1017.28","2.0","3.0","5.0","",""
"2025-03-15 11:29:00","0.485","70","20","40.0","1017.25","2.0","3.0","5.0","",""
"2025-03-15 11:28:00","0.499","70","20","39.0","1017.25","2.0","3.0","4.0","",""
"2025-03-15 11:27:00","0.514","69","20","39.0","1017.24","1.0","3.0","4.0","",""
"2025-03-15 11:26:00","0.519","69","20","40.0","1017.24","2.0","3.0","4.0","",""
"2025-03-15 11:25:00","0.519","69","20","40.0","1017.22","2.0","3.0","4.0","",""
"2025-03-15 11:24:00","0.519","69","20","40.0","1017.19","2.0","3.0","4.0","",""
"2025-03-15 11:23:00","0.519","69","20","40.0","1017.16","2.0","3.0","4.0","",""
"2025-03-15 11:22:00","0.521","69","20","40.0","1017.13","2.0","3.0","4.0","",""
"2025-03-15 11:21:00","0.523","69","20","40.0","1017.12","2.0","3.0","4.0","",""
"2025-03-15 11:20:00","0.524","69","20","40.0","1017.10","2.0","3.0","4.0","",""
"2025-03-15 11:19:00","0.525","69","20","40.0","1017.07","2.0","3.0","4.0","",""
"2025-03-15 11:18:00","0.529","69","20","38.0","1017.06","2.0","3.0","4.0","",""
"2025-03-15 11:17:00","0.535","69","21","37.0","1017.04","2.0","3.0","4.0","",""
"2025-03-15 11:16:00","0.543","69","21","38.0","1017.04","2.0","3.0","4.0","",""
"2025-03-15 11:15:00","0.553","69","21","38.0","1017.05","2.0","3.0","4.0","",""
"2025-03-15 11:14:00","0.564","68","21","38.0","1017.04","2.0","3.0","4.0","",""
"2025-03-15 11:13:00","0.578","68","21","39.0","1016.98","2.0","3.0","4.0","",""
"2025-03-15 11:12:00","0.596","68","21","38.0","1016.97","2.0","3.0","4.0","",""
"2025-03-15 11:11:00","0.616","67","21","38.0","1016.99","1.0","2.0","4.0","",""
"2025-03-15 11:10:00","0.622","67","21","39.0","1016.99","2.0","4.0","5.0","",""
"2025-03-15 11:09:00","0.621","67","21","39.0","1016.95","2.0","4.0","5.0","",""
"2025-03-15 11:08:00","0.62","67","21","39.0","1016.94","2.0","4.0","5.0","",""
"2025-03-15 11:07:00","0.616","67","21","38.0","1016.94","2.0","4.0","5.0","",""
"2025-03-15 11:06:00","0.612","68","22","37.0","1016.92","2.0","4.0","5.0","",""
"2025-03-15 11:05:00","0.609","68","22","37.0","1016.93","2.0","4.0","5.0","",""
"2025-03-15 11:04:00","0.607","68","22","38.0","1016.91","2.0","4.0","5.0","",""
"2025-03-15 11:03:00","0.607","68","22","38.0","1016.90","2.0","4.0","5.0","",""
"2025-03-15 11:02:00","0.607","68","22","38.0","1016.89","2.0","4.0","5.0","",""
"2025-03-15 11:01:00","0.61","68","22","38.0","1016.86","2.0","4.0","5.0","",""
"2025-03-15 11:00:00","0.615","68","22","38.0","1016.85","2.0","4.0","5.0","",""
"2025-03-15 10:59:00","0.624","67","22","38.0","1016.84","2.0","4.0","5.0","",""
"2025-03-15 10:58:00","0.638","67","22","38.0","1016.85","2.0","4.0","5.0","",""
"2025-03-15 10:57:00","0.654","67","22","38.0","1016.86","2.0","4.0","5.0","",""
"2025-03-15 10:56:00","0.675","66","22","38.0","1016.84","2.0","4.0","5.0","",""
"2025-03-15 10:55:00","0.698","66","22","38.0","1016.84","2.0","3.0","5.0","",""
"2025-03-15 10:54:00","0.708","66","22","38.0","1016.82","2.0","4.0","6.0","",""
"2025-03-15 10:53:00","0.705","66","22","38.0","1016.79","2.0","4.0","6.0","",""
"2025-03-15 10:52:00","0.703","66","22","36.0","1016.77","2.0","4.0","6.0","",""
"2025-03-15 10:51:00","0.701","66","23","36.0","1016.77","2.0","4.0","6.0","",""
"2025-03-15 10:50:00","0.698","66","23","36.0","1016.76","2.0","4.0","6.0","",""
"2025-03-15 10:49:00","0.695","66","23","36.0","1016.76","2.0","4.0","6.0","",""
"2025-03-15 10:48:00","0.693","66","23","36.0","1016.79","2.0","4.0","6.0","",""
"2025-03-15 10:47:00","0.691","66","23","36.0","1016.78","2.0","4.0","6.0","",""
"2025-03-15 10:46:00","0.69","66","23","36.0","1016.75","2.0","4.0","6.0","",""
"2025-03-15 10:45:00","0.691","66","23","36.0","1016.74","2.0","4.0","6.0","",""
"2025-03-15 10:44:00","0.695","66","23","36.0","1016.72","2.0","4.0","6.0","",""
"2025-03-15 10:43:00","0.703","66","23","36.0","1016.69","2.0","4.0","6.0","",""
"2025-03-15 10:42:00","0.717","66","23","36.0","1016.68","2.0","4.0","6.0","",""
"2025-03-15 10:41:00","0.737","65","23","36.0","1016.66","2.0","4.0","6.0","",""
"2025-03-15 10:40:00","0.761","65","23","36.0","1016.66","2.0","4.0","6.0","",""
"2025-03-15 10:39:00","0.788","65","23","36.0","1016.66","2.0","4.0","6.0","",""
"2025-03-15 10:38:00","0.8","64","23","36.0","1016.64","2.0","4.0","5.0","",""
"2025-03-15 10:37:00","0.796","64","23","36.0","1016.64","2.0","4.0","5.0","",""
"2025-03-15 10:36:00","0.793","64","23","36.0","1016.63","2.0","4.0","5.0","",""
"2025-03-15 10:35:00","0.791","64","23","36.0","1016.62","2.0","4.0","5.0","",""
"2025-03-15 10:34:00","0.787","65","24","34.0","1016.61","2.0","4.0","5.0","",""
"2025-03-15 10:33:00","0.784","65","24","34.0","1016.60","2.0","4.0","5.0","",""
"2025-03-15 10:32:00","0.781","65","24","34.0","1016.59","2.0","4.0","5.0","",""
"2025-03-15 10:31:00","0.778","65","24","34.0","1016.56","2.0","4.0","5.0","",""
"2025-03-15 10:30:00","0.776","65","24","34.0","1016.54","2.0","4.0","5.0","",""
"2025-03-15 10:29:00","0.776","65","24","34.0","1016.54","2.0","4.0","5.0","",""
"2025-03-15 10:28:00","0.778","65","24","35.0","1016.54","2.0","4.0","5.0","",""
"2025-03-15 10:27:00","0.782","65","24","35.0","1016.49","2.0","4.0","5.0","",""
"2025-03-15 10:26:00","0.792","64","24","33.0","1016.45","2.0","4.0","5.0","",""
"2025-03-15 10:25:00","0.81","64","25","33.0","1016.40","2.0","4.0","5.0","",""
"2025-03-15 10:24:00","0.836","64","24","33.0","1016.39","2.0","4.0","5.0","",""
"2025-03-15 10:23:00","0.866","63","24","33.0","1016.38","1.0","3.0","5.0","",""
