"Date","VOC, ppm","AQS","Temperature, °C","Humidity, %","Pressure, mbar","PM1, ug/m3","PM2.5, ug/m3","PM10, ug/m3","Latitude","Longitude"
"2025-03-28 06:24:00","0.048","84","8","57.0","991.97","11.0","14.0","16.0","",""
"2025-03-28 06:23:00","0.048","84","8","57.0","991.96","11.0","14.0","16.0","",""
"2025-03-28 06:22:00","0.047","84","8","57.0","991.94","11.0","14.0","16.0","",""
"2025-03-28 06:21:00","0.047","84","8","57.0","991.94","11.0","14.0","16.0","",""
"2025-03-28 06:20:00","0.047","84","8","57.0","991.95","11.0","14.0","16.0","",""
"2025-03-28 06:19:00","0.046","84","8","57.0","991.94","11.0","14.0","16.0","",""
"2025-03-28 06:18:00","0.045","84","8","57.0","991.91","11.0","14.0","16.0","",""
"2025-03-28 06:17:00","0.045","84","8","57.0","991.94","11.0","14.0","16.0","",""
"2025-03-28 06:16:00","0.046","84","8","57.0","991.92","11.0","14.0","16.0","",""
"2025-03-28 06:15:00","0.047","84","8","58.0","991.94","11.0","14.0","16.0","",""
"2025-03-28 06:14:00","0.049","84","8","58.0","991.91","11.0","14.0","16.0","",""
"2025-03-28 06:13:00","0.052","84","8","58.0","991.94","11.0","14.0","16.0","",""
"2025-03-28 06:12:00","0.055","84","8","58.0","991.92","11.0","14.0","16.0","",""
"2025-03-28 06:11:00","0.056","85","8","57.0","991.96","10.0","12.0","15.0","",""
"2025-03-28 06:10:00","0.055","85","8","57.0","991.96","10.0","12.0","14.0","",""
"2025-03-28 06:09:00","0.054","85","8","57.0","991.94","10.0","12.0","14.0","",""
"2025-03-28 06:08:00","0.054","85","8","57.0","991.93","10.0","12.0","14.0","",""
"2025-03-28 06:07:00","0.054","85","8","57.0","991.93","10.0","12.0","14.0","",""
"2025-03-28 06:06:00","0.054","85","8","57.0","991.92","10.0","12.0","14.0","",""
"2025-03-28 06:05:00","0.054","85","8","57.0","991.87","10.0","12.0","14.0","",""
"2025-03-28 06:04:00","0.054","85","8","57.0","991.88","10.0","12.0","14.0","",""
"2025-03-28 06:03:00","0.055","85","8","57.0","991.92","10.0","12.0","14.0","",""
"2025-03-28 06:02:00","0.056","85","8","57.0","991.88","10.0","12.0","14.0","",""
"2025-03-28 06:01:00","0.057","85","8","57.0","991.88","10.0","12.0","14.0","",""
"2025-03-28 06:00:00","0.058","85","8","57.0","991.86","10.0","12.0","14.0","",""
"2025-03-28 05:59:00","0.059","85","8","57.0","991.88","10.0","12.0","14.0","",""
"2025-03-28 05:58:00","0.061","85","8","58.0","991.88","10.0","12.0","14.0","",""
"2025-03-28 05:57:00","0.063","85","8","58.0","991.90","10.0","12.0","14.0","",""
"2025-03-28 05:56:00","0.065","85","8","57.0","991.88","10.0","12.0","13.0","",""
"2025-03-28 05:55:00","0.065","87","8","57.0","991.90","9.0","12.0","13.0","",""
"2025-03-28 05:54:00","0.063","85","8","57.0","991.90","10.0","13.0","14.0","",""
"2025-03-28 05:53:00","0.062","85","8","57.0","991.91","10.0","13.0","14.0","",""
"2025-03-28 05:52:00","0.06","85","8","57.0","991.89","10.0","13.0","14.0","",""
"2025-03-28 05:51:00","0.058","85","8","57.0","991.89","10.0","13.0","14.0","",""
"2025-03-28 05:50:00","0.055","85","8","57.0","991.89","10.0","13.0","14.0","",""
"2025-03-28 05:49:00","0.053","85","8","57.0","991.85","10.0","13.0","14.0","",""
"2025-03-28 05:48:00","0.051","85","8","57.0","991.85","10.0","13.0","14.0","",""
"2025-03-28 05:47:00","0.049","85","8","57.0","991.85","10.0","13.0","14.0","",""
"2025-03-28 05:46:00","0.047","85","8","57.0","991.85","10.0","13.0","14.0","",""
"2025-03-28 05:45:00","0.046","85","8","57.0","991.84","10.0","13.0","14.0","",""
"2025-03-28 05:44:00","0.046","85","8","57.0","991.83","10.0","13.0","14.0","",""
"2025-03-28 05:43:00","0.047","85","8","57.0","991.82","10.0","13.0","14.0","",""
"2025-03-28 05:42:00","0.048","85","8","57.0","991.85","10.0","13.0","14.0","",""
"2025-03-28 05:41:00","0.05","85","8","57.0","991.83","10.0","13.0","14.0","",""
"2025-03-28 05:40:00","0.052","87","8","57.0","991.84","9.0","12.0","14.0","",""
"2025-03-28 05:39:00","0.052","85","8","57.0","991.82","10.0","12.0","15.0","",""
"2025-03-28 05:38:00","0.051","85","8","57.0","991.80","10.0","12.0","14.0","",""
"2025-03-28 05:37:00","0.051","85","8","57.0","991.82","10.0","12.0","14.0","",""
"2025-03-28 05:36:00","0.049","85","8","57.0","991.81","10.0","12.0","14.0","",""
"2025-03-28 05:35:00","0.048","85","8","57.0","991.80","10.0","12.0","14.0","",""
"2025-03-28 05:34:00","0.048","85","8","57.0","991.78","10.0","12.0","14.0","",""
"2025-03-28 05:33:00","0.048","85","8","57.0","991.77","10.0","12.0","14.0","",""
"2025-03-28 05:32:00","0.049","85","8","57.0","991.74","10.0","12.0","14.0","",""
"2025-03-28 05:31:00","0.049","85","8","57.0","991.74","10.0","12.0","14.0","",""
"2025-03-28 05:30:00","0.049","85","8","57.0","991.71","10.0","12.0","14.0","",""
"2025-03-28 05:29:00","0.05","85","8","57.0","991.70","10.0","12.0","14.0","",""
"2025-03-28 05:28:00","0.051","85","8","56.0","991.71","10.0","12.0","14.0","",""
"2025-03-28 05:27:00","0.052","85","8","54.0","991.71","10.0","12.0","14.0","",""
"2025-03-28 05:26:00","0.054","85","8","56.0","991.70","10.0","12.0","14.0","",""
"2025-03-28 05:25:00","0.057","85","8","57.0","991.68","10.0","12.0","14.0","",""
"2025-03-28 05:24:00","0.06","87","8","57.0","991.70","9.0","12.0","13.0","",""
"2025-03-28 05:23:00","0.063","87","8","57.0","991.67","9.0","11.0","14.0","",""
"2025-03-28 05:22:00","0.064","87","8","57.0","991.68","9.0","11.0","13.0","",""
"2025-03-28 05:21:00","0.063","87","8","57.0","991.69","9.0","11.0","13.0","",""
"2025-03-28 05:20:00","0.063","87","8","57.0","991.69","9.0","11.0","13.0","",""
"2025-03-28 05:19:00","0.063","87","8","57.0","991.67","9.0","11.0","13.0","",""
"2025-03-28 05:18:00","0.062","87","8","57.0","991.66","9.0","11.0","13.0","",""
"2025-03-28 05:17:00","0.062","87","8","57.0","991.65","9.0","11.0","13.0","",""
"2025-03-28 05:16:00","0.062","87","8","57.0","991.63","9.0","11.0","13.0","",""
"2025-03-28 05:15:00","0.061","87","8","57.0","991.64","9.0","11.0","13.0","",""
"2025-03-28 05:14:00","0.06","87","8","56.0","991.63","9.0","11.0","13.0","",""
"2025-03-28 05:13:00","0.058","87","8","54.0","991.62","9.0","11.0","13.0","",""
"2025-03-28 05:12:00","0.057","87","9","54.0","991.63","9.0","11.0","13.0","",""
"2025-03-28 05:11:00","0.056","87","9","54.0","991.62","9.0","11.0","13.0","",""
"2025-03-28 05:10:00","0.057","87","9","54.0","991.62","9.0","11.0","13.0","",""
"2025-03-28 05:09:00","0.059","87","8","57.0","991.61","9.0","11.0","13.0","",""
"2025-03-28 05:08:00","0.061","87","8","58.0","991.65","9.0","11.0","13.0","",""
"2025-03-28 05:07:00","0.061","88","8","57.0","991.63","8.0","11.0","12.0","",""
"2025-03-28 05:06:00","0.058","85","8","57.0","991.66","10.0","12.0","13.0","",""
"2025-03-28 05:05:00","0.055","85","8","57.0","991.64","10.0","12.0","13.0","",""
"2025-03-28 05:04:00","0.052","85","8","57.0","991.62","10.0","12.0","13.0","",""
"2025-03-28 05:03:00","0.049","85","8","57.0","991.64","10.0","12.0","13.0","",""
"2025-03-28 05:02:00","0.047","85","8","57.0","991.65","10.0","12.0","13.0","",""
"2025-03-28 05:01:00","0.047","85","8","57.0","991.64","10.0","12.0","13.0","",""
"2025-03-28 05:00:00","0.046","85","8","56.0","991.61","10.0","12.0","13.0","",""
"2025-03-28 04:59:00","0.045","85","9","54.0","991.61","10.0","12.0","13.0","",""
"2025-03-28 04:58:00","0.045","85","9","54.0","991.63","10.0","12.0","13.0","",""
"2025-03-28 04:57:00","0.044","85","9","54.0","991.63","10.0","12.0","13.0","",""
"2025-03-28 04:56:00","0.042","85","9","54.0","991.64","10.0","12.0","13.0","",""
"2025-03-28 04:55:00","0.042","85","9","55.0","991.63","10.0","12.0","13.0","",""
"2025-03-28 04:54:00","0.043","85","9","55.0","991.64","10.0","12.0","13.0","",""
"2025-03-28 04:53:00","0.045","85","8","56.0","991.65","10.0","12.0","13.0","",""
"2025-03-28 04:52:00","0.048","87","8","58.0","991.65","9.0","11.0","13.0","",""
"2025-03-28 04:51:00","0.051","87","8","58.0","991.65","9.0","11.0","13.0","",""
"2025-03-28 04:50:00","0.052","84","8","57.0","991.65","11.0","13.0","14.0","",""
"2025-03-28 04:49:00","0.051","84","8","57.0","991.67","11.0","13.0","14.0","",""
"2025-03-28 04:48:00","0.048","84","8","57.0","991.66","11.0","13.0","14.0","",""
"2025-03-28 04:47:00","0.045","84","8","57.0","991.63","11.0","13.0","14.0","",""
"2025-03-28 04:46:00","0.044","84","8","57.0","991.61","11.0","13.0","14.0","",""
"2025-03-28 04:45:00","0.044","84","8","56.0","991.64","11.0","13.0","14.0","",""
"2025-03-28 04:44:00","0.045","84","9","54.0","991.62","11.0","13.0","14.0","",""
"2025-03-28 04:43:00","0.045","84","9","54.0","991.60","11.0","13.0","14.0","",""
"2025-03-28 04:42:00","0.045","84","9","54.0","991.60","11.0","13.0","14.0","",""
"2025-03-28 04:41:00","0.045","84","9","54.0","991.60","11.0","13.0","14.0","",""
"2025-03-28 04:40:00","0.045","84","9","55.0","991.64","11.0","13.0","14.0","",""
"2025-03-28 04:39:00","0.044","84","9","55.0","991.64","11.0","13.0","14.0","",""
"2025-03-28 04:38:00","0.044","84","9","55.0","991.69","11.0","13.0","14.0","",""
"2025-03-28 04:37:00","0.045","84","8","55.0","991.66","11.0","13.0","14.0","",""
"2025-03-28 04:36:00","0.047","85","8","58.0","991.64","10.0","12.0","13.0","",""
"2025-03-28 04:35:00","0.049","87","8","58.0","991.65","9.0","11.0","13.0","",""
"2025-03-28 04:34:00","0.049","85","8","57.0","991.67","10.0","13.0","15.0","",""
"2025-03-28 04:33:00","0.049","85","9","54.0","991.66","10.0","13.0","15.0","",""
"2025-03-28 04:32:00","0.049","85","9","54.0","991.66","10.0","13.0","15.0","",""
"2025-03-28 04:31:00","0.048","85","9","54.0","991.67","10.0","13.0","15.0","",""
"2025-03-28 04:30:00","0.048","85","9","54.0","991.68","10.0","13.0","15.0","",""
"2025-03-28 04:29:00","0.048","85","9","54.0","991.68","10.0","13.0","15.0","",""
"2025-03-28 04:28:00","0.047","85","9","54.0","991.67","10.0","13.0","15.0","",""
"2025-03-28 04:27:00","0.047","85","9","54.0","991.66","10.0","13.0","15.0","",""
"2025-03-28 04:26:00","0.047","85","9","55.0","991.70","10.0","13.0","15.0","",""
"2025-03-28 04:25:00","0.047","85","9","55.0","991.69","10.0","13.0","15.0","",""
"2025-03-28 04:24:00","0.048","85","9","55.0","991.65","10.0","13.0","15.0","",""
"2025-03-28 04:23:00","0.049","85","9","55.0","991.65","10.0","13.0","15.0","",""
"2025-03-28 04:22:00","0.051","85","9","55.0","991.68","10.0","13.0","15.0","",""
"2025-03-28 04:21:00","0.053","85","9","55.0","991.66","10.0","13.0","15.0","",""
"2025-03-28 04:20:00","0.056","85","8","57.0","991.61","10.0","13.0","15.0","",""
"2025-03-28 04:19:00","0.059","87","8","56.0","991.62","9.0","12.0","14.0","",""
"2025-03-28 04:18:00","0.059","85","9","55.0","991.64","10.0","12.0","13.0","",""
"2025-03-28 04:17:00","0.057","85","9","54.0","991.64","10.0","12.0","13.0","",""
"2025-03-28 04:16:00","0.055","85","9","54.0","991.60","10.0","12.0","13.0","",""
"2025-03-28 04:15:00","0.053","85","9","54.0","991.61","10.0","12.0","13.0","",""
"2025-03-28 04:14:00","0.051","85","9","55.0","991.63","10.0","12.0","13.0","",""
"2025-03-28 04:13:00","0.05","85","9","55.0","991.61","10.0","12.0","13.0","",""
"2025-03-28 04:12:00","0.049","85","9","55.0","991.61","10.0","12.0","13.0","",""
"2025-03-28 04:11:00","0.048","85","9","55.0","991.63","10.0","12.0","13.0","",""
"2025-03-28 04:10:00","0.048","85","9","55.0","991.60","10.0","12.0","13.0","",""
"2025-03-28 04:09:00","0.049","85","9","55.0","991.61","10.0","12.0","13.0","",""
"2025-03-28 04:08:00","0.05","85","9","55.0","991.62","10.0","12.0","13.0","",""
"2025-03-28 04:07:00","0.051","85","9","55.0","991.60","10.0","12.0","13.0","",""
"2025-03-28 04:06:00","0.052","85","9","55.0","991.64","10.0","12.0","13.0","",""
"2025-03-28 04:05:00","0.053","85","9","55.0","991.66","10.0","12.0","13.0","",""
"2025-03-28 04:04:00","0.055","85","8","56.0","991.66","10.0","12.0","13.0","",""
"2025-03-28 04:03:00","0.056","85","8","55.0","991.66","10.0","13.0","14.0","",""
"2025-03-28 04:02:00","0.054","85","9","55.0","991.68","10.0","12.0","14.0","",""
"2025-03-28 04:01:00","0.051","85","9","55.0","991.70","10.0","12.0","14.0","",""
"2025-03-28 04:00:00","0.048","85","9","55.0","991.71","10.0","12.0","14.0","",""
"2025-03-28 03:59:00","0.046","85","9","55.0","991.69","10.0","12.0","14.0","",""
"2025-03-28 03:58:00","0.044","85","9","55.0","991.73","10.0","12.0","14.0","",""
"2025-03-28 03:57:00","0.042","85","9","55.0","991.74","10.0","12.0","14.0","",""
"2025-03-28 03:56:00","0.04","85","9","55.0","991.76","10.0","12.0","14.0","",""
"2025-03-28 03:55:00","0.039","85","9","55.0","991.75","10.0","12.0","14.0","",""
"2025-03-28 03:54:00","0.038","85","9","55.0","991.78","10.0","12.0","14.0","",""
"2025-03-28 03:53:00","0.037","85","9","55.0","991.76","10.0","12.0","14.0","",""
"2025-03-28 03:52:00","0.035","85","9","56.0","991.78","10.0","12.0","14.0","",""
"2025-03-28 03:51:00","0.034","85","9","56.0","991.80","10.0","12.0","14.0","",""
"2025-03-28 03:50:00","0.033","85","9","56.0","991.80","10.0","12.0","14.0","",""
"2025-03-28 03:49:00","0.033","85","9","56.0","991.80","10.0","12.0","14.0","",""
"2025-03-28 03:48:00","0.034","85","9","56.0","991.83","10.0","12.0","14.0","",""
"2025-03-28 03:47:00","0.034","88","9","55.0","991.83","8.0","10.0","11.0","",""
"2025-03-28 03:46:00","0.032","85","9","55.0","991.82","10.0","12.0","13.0","",""
"2025-03-28 03:45:00","0.03","85","9","56.0","991.84","10.0","12.0","13.0","",""
"2025-03-28 03:44:00","0.028","85","9","56.0","991.84","10.0","12.0","13.0","",""
"2025-03-28 03:43:00","0.028","85","9","56.0","991.84","10.0","12.0","13.0","",""
"2025-03-28 03:42:00","0.028","85","9","56.0","991.84","10.0","12.0","13.0","",""
"2025-03-28 03:41:00","0.028","85","9","56.0","991.86","10.0","12.0","13.0","",""
"2025-03-28 03:40:00","0.027","85","9","56.0","991.83","10.0","12.0","13.0","",""
"2025-03-28 03:39:00","0.025","85","9","56.0","991.83","10.0","12.0","13.0","",""
"2025-03-28 03:38:00","0.023","85","9","56.0","991.83","10.0","12.0","13.0","",""
"2025-03-28 03:37:00","0.021","85","9","56.0","991.86","10.0","12.0","13.0","",""
"2025-03-28 03:36:00","0.02","85","9","56.0","991.87","10.0","12.0","13.0","",""
"2025-03-28 03:35:00","0.021","85","9","56.0","991.82","10.0","12.0","13.0","",""
"2025-03-28 03:34:00","0.023","85","9","57.0","991.85","10.0","12.0","13.0","",""
"2025-03-28 03:33:00","0.025","85","9","57.0","991.86","10.0","12.0","13.0","",""
"2025-03-28 03:32:00","0.027","85","9","57.0","991.86","10.0","12.0","13.0","",""
"2025-03-28 03:31:00","0.029","85","9","57.0","991.86","10.0","12.0","13.0","",""
"2025-03-28 03:30:00","0.031","88","9","57.0","991.91","8.0","11.0","12.0","",""
"2025-03-28 03:29:00","0.032","85","9","56.0","991.86","10.0","12.0","13.0","",""
"2025-03-28 03:28:00","0.031","85","9","56.0","991.85","10.0","12.0","13.0","",""
"2025-03-28 03:27:00","0.03","85","9","56.0","991.87","10.0","12.0","13.0","",""
"2025-03-28 03:26:00","0.029","85","9","56.0","991.90","10.0","12.0","13.0","",""
"2025-03-28 03:25:00","0.029","85","9","57.0","991.87","10.0","12.0","13.0","",""
"2025-03-28 03:24:00","0.029","85","9","57.0","991.89","10.0","12.0","13.0","",""
"2025-03-28 03:23:00","0.029","85","9","57.0","991.88","10.0","12.0","13.0","",""
"2025-03-28 03:22:00","0.03","85","9","57.0","991.91","10.0","12.0","13.0","",""
"2025-03-28 03:21:00","0.031","85","9","57.0","991.94","10.0","12.0","13.0","",""
"2025-03-28 03:20:00","0.031","85","9","57.0","991.90","10.0","12.0","13.0","",""
"2025-03-28 03:19:00","0.031","85","9","57.0","991.96","10.0","12.0","13.0","",""
"2025-03-28 03:18:00","0.032","85","9","57.0","991.93","10.0","12.0","13.0","",""
"2025-03-28 03:17:00","0.034","85","9","57.0","991.91","10.0","12.0","13.0","",""
"2025-03-28 03:16:00","0.035","85","9","58.0","991.96","10.0","12.0","13.0","",""
"2025-03-28 03:15:00","0.037","85","9","58.0","991.93","10.0","12.0","13.0","",""
"2025-03-28 03:14:00","0.039","85","9","57.0","991.93","10.0","12.0","13.0","",""
"2025-03-28 03:13:00","0.039","84","9","57.0","991.96","11.0","13.0","15.0","",""
"2025-03-28 03:12:00","0.039","84","9","57.0","991.94","11.0","13.0","15.0","",""
"2025-03-28 03:11:00","0.04","84","9","57.0","991.97","11.0","13.0","15.0","",""
"2025-03-28 03:10:00","0.041","84","9","57.0","991.98","11.0","13.0","15.0","",""
"2025-03-28 03:09:00","0.042","84","9","57.0","992.00","11.0","13.0","15.0","",""
"2025-03-28 03:08:00","0.042","84","9","57.0","992.00","11.0","13.0","15.0","",""
"2025-03-28 03:07:00","0.042","84","9","57.0","991.98","11.0","13.0","15.0","",""
"2025-03-28 03:06:00","0.042","84","9","58.0","991.97","11.0","13.0","15.0","",""
"2025-03-28 03:05:00","0.042","84","9","58.0","992.00","11.0","13.0","15.0","",""
"2025-03-28 03:04:00","0.042","84","9","58.0","992.00","11.0","13.0","15.0","",""
"2025-03-28 03:03:00","0.042","84","9","58.0","992.02","11.0","13.0","15.0","",""
"2025-03-28 03:02:00","0.042","84","9","58.0","991.99","11.0","13.0","15.0","",""
"2025-03-28 03:01:00","0.042","84","9","58.0","991.99","11.0","13.0","15.0","",""
"2025-03-28 03:00:00","0.043","84","9","58.0","992.02","11.0","13.0","15.0","",""
"2025-03-28 02:59:00","0.045","84","9","58.0","991.99","11.0","13.0","15.0","",""
"2025-03-28 02:58:00","0.047","84","9","58.0","992.00","11.0","13.0","15.0","",""
"2025-03-28 02:57:00","0.047","85","9","58.0","991.98","10.0","12.0","15.0","",""
"2025-03-28 02:56:00","0.046","84","9","58.0","992.02","11.0","13.0","16.0","",""
"2025-03-28 02:55:00","0.046","84","9","58.0","992.03","11.0","13.0","16.0","",""
"2025-03-28 02:54:00","0.046","84","9","58.0","992.04","11.0","13.0","16.0","",""
"2025-03-28 02:53:00","0.045","84","9","58.0","992.07","11.0","13.0","16.0","",""
"2025-03-28 02:52:00","0.044","84","9","58.0","992.08","11.0","13.0","16.0","",""
"2025-03-28 02:51:00","0.044","84","9","58.0","992.08","11.0","13.0","16.0","",""
"2025-03-28 02:50:00","0.045","84","9","58.0","992.06","11.0","13.0","16.0","",""
"2025-03-28 02:49:00","0.045","84","9","58.0","992.11","11.0","13.0","16.0","",""
"2025-03-28 02:48:00","0.044","84","9","58.0","992.06","11.0","13.0","16.0","",""
"2025-03-28 02:47:00","0.043","84","9","58.0","992.10","11.0","13.0","16.0","",""
"2025-03-28 02:46:00","0.042","84","9","58.0","992.13","11.0","13.0","16.0","",""
"2025-03-28 02:45:00","0.042","84","9","58.0","992.13","11.0","13.0","16.0","",""
"2025-03-28 02:44:00","0.044","84","9","59.0","992.13","11.0","13.0","16.0","",""
"2025-03-28 02:43:00","0.046","84","9","59.0","992.16","11.0","13.0","16.0","",""
"2025-03-28 02:42:00","0.049","85","9","58.0","992.19","10.0","13.0","15.0","",""
"2025-03-28 02:41:00","0.05","87","9","58.0","992.16","9.0","11.0","13.0","",""
"2025-03-28 02:40:00","0.049","85","9","58.0","992.18","10.0","12.0","13.0","",""
"2025-03-28 02:39:00","0.049","85","9","58.0","992.20","10.0","12.0","13.0","",""
"2025-03-28 02:38:00","0.048","85","9","58.0","992.19","10.0","12.0","13.0","",""
"2025-03-28 02:37:00","0.047","85","9","58.0","992.21","10.0","12.0","13.0","",""
"2025-03-28 02:36:00","0.047","85","9","58.0","992.23","10.0","12.0","13.0","",""
"2025-03-28 02:35:00","0.047","85","9","58.0","992.19","10.0","12.0","13.0","",""
"2025-03-28 02:34:00","0.047","85","9","58.0","992.24","10.0","12.0","13.0","",""
"2025-03-28 02:33:00","0.046","85","9","58.0","992.23","10.0","12.0","13.0","",""
"2025-03-28 02:32:00","0.045","85","9","58.0","992.27","10.0","12.0","13.0","",""
"2025-03-28 02:31:00","0.044","85","9","58.0","992.28","10.0","12.0","13.0","",""
"2025-03-28 02:30:00","0.044","85","9","58.0","992.25","10.0","12.0","13.0","",""
"2025-03-28 02:29:00","0.044","85","9","58.0","992.23","10.0","12.0","13.0","",""
"2025-03-28 02:28:00","0.044","85","9","58.0","992.25","10.0","12.0","13.0","",""
"2025-03-28 02:27:00","0.045","85","9","58.0","992.27","10.0","12.0","13.0","",""
"2025-03-28 02:26:00","0.047","85","9","58.0","992.25","10.0","12.0","13.0","",""
"2025-03-28 02:25:00","0.047","87","9","58.0","992.24","9.0","11.0","13.0","",""
"2025-03-28 02:24:00","0.045","87","9","58.0","992.24","9.0","11.0","13.0","",""
"2025-03-28 02:23:00","0.043","87","9","57.0","992.25","9.0","11.0","13.0","",""
"2025-03-28 02:22:00","0.042","87","9","57.0","992.27","9.0","11.0","13.0","",""
"2025-03-28 02:21:00","0.042","87","9","58.0","992.28","9.0","11.0","13.0","",""
"2025-03-28 02:20:00","0.042","87","9","58.0","992.29","9.0","11.0","13.0","",""
"2025-03-28 02:19:00","0.043","87","9","58.0","992.29","9.0","11.0","13.0","",""
"2025-03-28 02:18:00","0.043","87","9","58.0","992.31","9.0","11.0","13.0","",""
"2025-03-28 02:17:00","0.043","87","9","58.0","992.31","9.0","11.0","13.0","",""
"2025-03-28 02:16:00","0.042","87","9","58.0","992.33","9.0","11.0","13.0","",""
"2025-03-28 02:15:00","0.042","87","9","58.0","992.33","9.0","11.0","13.0","",""
"2025-03-28 02:14:00","0.041","87","9","58.0","992.32","9.0","11.0","13.0","",""
"2025-03-28 02:13:00","0.041","87","9","58.0","992.33","9.0","11.0","13.0","",""
"2025-03-28 02:12:00","0.041","87","9","58.0","992.34","9.0","11.0","13.0","",""
"2025-03-28 02:11:00","0.042","87","9","58.0","992.37","9.0","11.0","13.0","",""
"2025-03-28 02:10:00","0.044","88","9","58.0","992.34","8.0","11.0","12.0","",""
"2025-03-28 02:09:00","0.045","90","9","57.0","992.31","7.0","10.0","11.0","",""
"2025-03-28 02:08:00","0.045","88","9","57.0","992.32","8.0","10.0","11.0","",""
"2025-03-28 02:07:00","0.044","88","9","57.0","992.33","8.0","10.0","11.0","",""
"2025-03-28 02:06:00","0.043","88","9","57.0","992.33","8.0","10.0","11.0","",""
"2025-03-28 02:05:00","0.041","88","9","57.0","992.34","8.0","10.0","11.0","",""
"2025-03-28 02:04:00","0.04","88","9","57.0","992.32","8.0","10.0","11.0","",""
"2025-03-28 02:03:00","0.04","88","9","57.0","992.32","8.0","10.0","11.0","",""
"2025-03-28 02:02:00","0.04","88","9","57.0","992.33","8.0","10.0","11.0","",""
"2025-03-28 02:01:00","0.041","88","9","57.0","992.34","8.0","10.0","11.0","",""
"2025-03-28 02:00:00","0.042","88","9","57.0","992.34","8.0","10.0","11.0","",""
"2025-03-28 01:59:00","0.043","88","9","57.0","992.38","8.0","10.0","11.0","",""
"2025-03-28 01:58:00","0.043","88","9","57.0","992.37","8.0","10.0","11.0","",""
"2025-03-28 01:57:00","0.043","88","9","57.0","992.36","8.0","10.0","11.0","",""
"2025-03-28 01:56:00","0.044","88","9","57.0","992.37","8.0","10.0","11.0","",""
"2025-03-28 01:55:00","0.046","88","9","57.0","992.36","8.0","10.0","11.0","",""
"2025-03-28 01:54:00","0.048","88","9","57.0","992.38","8.0","10.0","11.0","",""
"2025-03-28 01:53:00","0.048","91","9","56.0","992.34","6.0","8.0","10.0","",""
"2025-03-28 01:52:00","0.047","90","9","56.0","992.36","7.0","9.0","10.0","",""
"2025-03-28 01:51:00","0.047","90","9","56.0","992.38","7.0","9.0","10.0","",""
"2025-03-28 01:50:00","0.045","90","9","56.0","992.36","7.0","9.0","10.0","",""
"2025-03-28 01:49:00","0.043","90","9","56.0","992.38","7.0","9.0","10.0","",""
"2025-03-28 01:48:00","0.042","90","9","56.0","992.37","7.0","9.0","10.0","",""
"2025-03-28 01:47:00","0.04","90","9","56.0","992.41","7.0","9.0","10.0","",""
"2025-03-28 01:46:00","0.039","90","9","56.0","992.43","7.0","9.0","10.0","",""
"2025-03-28 01:45:00","0.039","90","9","56.0","992.39","7.0","9.0","10.0","",""
"2025-03-28 01:44:00","0.039","90","9","56.0","992.36","7.0","9.0","10.0","",""
"2025-03-28 01:43:00","0.039","90","9","54.0","992.41","7.0","9.0","10.0","",""
"2025-03-28 01:42:00","0.039","90","10","53.0","992.41","7.0","9.0","10.0","",""
"2025-03-28 01:41:00","0.039","90","10","53.0","992.40","7.0","9.0","10.0","",""
"2025-03-28 01:40:00","0.04","90","10","53.0","992.38","7.0","9.0","10.0","",""
"2025-03-28 01:39:00","0.041","90","9","56.0","992.37","7.0","9.0","10.0","",""
"2025-03-28 01:38:00","0.044","90","9","56.0","992.42","7.0","9.0","10.0","",""
"2025-03-28 01:37:00","0.045","92","9","55.0","992.42","5.0","7.0","9.0","",""
"2025-03-28 01:36:00","0.045","91","9","55.0","992.41","6.0","8.0","9.0","",""
"2025-03-28 01:35:00","0.045","91","9","55.0","992.41","6.0","8.0","9.0","",""
"2025-03-28 01:34:00","0.045","91","9","55.0","992.42","6.0","8.0","9.0","",""
"2025-03-28 01:33:00","0.045","91","9","55.0","992.43","6.0","8.0","9.0","",""
"2025-03-28 01:32:00","0.045","91","9","55.0","992.40","6.0","8.0","9.0","",""
"2025-03-28 01:31:00","0.045","91","9","55.0","992.42","6.0","8.0","9.0","",""
"2025-03-28 01:30:00","0.045","91","9","52.0","992.43","6.0","8.0","9.0","",""
"2025-03-28 01:29:00","0.044","91","10","52.0","992.42","6.0","8.0","9.0","",""
"2025-03-28 01:28:00","0.044","91","10","52.0","992.36","6.0","8.0","9.0","",""
"2025-03-28 01:27:00","0.043","91","10","52.0","992.40","6.0","8.0","9.0","",""
"2025-03-28 01:26:00","0.042","91","10","52.0","992.40","6.0","8.0","9.0","",""
"2025-03-28 01:25:00","0.043","91","10","52.0","992.35","6.0","8.0","9.0","",""
"2025-03-28 01:24:00","0.043","91","10","52.0","992.37","6.0","8.0","9.0","",""
"2025-03-28 01:23:00","0.044","91","9","53.0","992.40","6.0","8.0","9.0","",""
"2025-03-28 01:22:00","0.046","91","9","55.0","992.40","6.0","8.0","9.0","",""
"2025-03-28 01:21:00","0.046","91","9","54.0","992.41","6.0","8.0","9.0","",""
"2025-03-28 01:20:00","0.044","91","9","54.0","992.44","6.0","8.0","9.0","",""
"2025-03-28 01:19:00","0.041","91","10","51.0","992.41","6.0","8.0","9.0","",""
"2025-03-28 01:18:00","0.038","91","10","51.0","992.41","6.0","8.0","9.0","",""
"2025-03-28 01:17:00","0.036","91","10","51.0","992.40","6.0","8.0","9.0","",""
"2025-03-28 01:16:00","0.035","91","10","52.0","992.41","6.0","8.0","9.0","",""
