"Date","VOC, ppm","AQS","Temperature, °C","Humidity, %","Pressure, mbar","PM1, ug/m3","PM2.5, ug/m3","PM10, ug/m3","Latitude","Longitude"
"2025-05-09 06:00:00","0.173","63","8","78.0","1006.53","31.0","36.0","38.0","",""
"2025-05-09 05:59:00","0.173","63","8","78.0","1006.53","31.0","36.0","38.0","",""
"2025-05-09 05:58:00","0.172","63","8","78.0","1006.51","31.0","36.0","38.0","",""
"2025-05-09 05:57:00","0.172","63","8","78.0","1006.53","31.0","36.0","38.0","",""
"2025-05-09 05:56:00","0.171","63","8","78.0","1006.54","31.0","36.0","38.0","",""
"2025-05-09 05:55:00","0.171","63","8","78.0","1006.55","31.0","36.0","38.0","",""
"2025-05-09 05:54:00","0.171","63","8","78.0","1006.53","31.0","36.0","38.0","",""
"2025-05-09 05:53:00","0.17","63","8","78.0","1006.55","31.0","36.0","38.0","",""
"2025-05-09 05:52:00","0.169","63","8","78.0","1006.54","31.0","36.0","38.0","",""
"2025-05-09 05:51:00","0.169","63","8","78.0","1006.56","31.0","36.0","38.0","",""
"2025-05-09 05:50:00","0.169","63","8","78.0","1006.56","31.0","36.0","38.0","",""
"2025-05-09 05:49:00","0.169","63","8","78.0","1006.59","31.0","36.0","38.0","",""
"2025-05-09 05:48:00","0.168","63","8","78.0","1006.59","31.0","36.0","38.0","",""
"2025-05-09 05:47:00","0.167","63","8","78.0","1006.59","31.0","36.0","38.0","",""
"2025-05-09 05:46:00","0.166","63","7","81.0","1006.60","31.0","36.0","38.0","",""
"2025-05-09 05:45:00","0.164","66","7","81.0","1006.61","28.0","32.0","35.0","",""
"2025-05-09 05:44:00","0.161","61","8","78.0","1006.62","33.0","37.0","40.0","",""
"2025-05-09 05:43:00","0.158","61","8","78.0","1006.58","33.0","37.0","40.0","",""
"2025-05-09 05:42:00","0.155","61","8","77.0","1006.58","33.0","37.0","40.0","",""
"2025-05-09 05:41:00","0.152","61","8","78.0","1006.60","33.0","37.0","40.0","",""
"2025-05-09 05:40:00","0.149","61","8","77.0","1006.60","33.0","37.0","40.0","",""
"2025-05-09 05:39:00","0.147","61","8","77.0","1006.58","33.0","37.0","40.0","",""
"2025-05-09 05:38:00","0.145","61","8","77.0","1006.56","33.0","37.0","40.0","",""
"2025-05-09 05:37:00","0.143","61","8","77.0","1006.57","33.0","37.0","40.0","",""
"2025-05-09 05:36:00","0.141","61","8","77.0","1006.56","33.0","37.0","40.0","",""
"2025-05-09 05:35:00","0.14","61","8","78.0","1006.58","33.0","37.0","40.0","",""
"2025-05-09 05:34:00","0.139","61","8","78.0","1006.57","33.0","37.0","40.0","",""
"2025-05-09 05:33:00","0.138","61","8","78.0","1006.59","33.0","37.0","40.0","",""
"2025-05-09 05:32:00","0.138","61","8","78.0","1006.61","33.0","37.0","40.0","",""
"2025-05-09 05:31:00","0.139","61","8","78.0","1006.66","33.0","37.0","40.0","",""
"2025-05-09 05:30:00","0.14","61","7","81.0","1006.63","33.0","37.0","40.0","",""
"2025-05-09 05:29:00","0.14","64","7","81.0","1006.67","30.0","35.0","38.0","",""
"2025-05-09 05:28:00","0.14","62","7","81.0","1006.67","32.0","37.0","39.0","",""
"2025-05-09 05:27:00","0.14","62","7","81.0","1006.67","32.0","37.0","39.0","",""
"2025-05-09 05:26:00","0.14","62","7","81.0","1006.67","32.0","37.0","39.0","",""
"2025-05-09 05:25:00","0.141","62","7","81.0","1006.68","32.0","37.0","39.0","",""
"2025-05-09 05:24:00","0.143","62","7","77.0","1006.69","32.0","37.0","39.0","",""
"2025-05-09 05:23:00","0.145","62","8","77.0","1006.69","32.0","37.0","39.0","",""
"2025-05-09 05:22:00","0.147","62","8","77.0","1006.69","32.0","37.0","39.0","",""
"2025-05-09 05:21:00","0.149","62","8","77.0","1006.67","32.0","37.0","39.0","",""
"2025-05-09 05:20:00","0.151","62","8","77.0","1006.68","32.0","37.0","39.0","",""
"2025-05-09 05:19:00","0.153","62","8","77.0","1006.68","32.0","37.0","39.0","",""
"2025-05-09 05:18:00","0.155","62","8","77.0","1006.67","32.0","37.0","39.0","",""
"2025-05-09 05:17:00","0.156","62","8","77.0","1006.68","32.0","37.0","39.0","",""
"2025-05-09 05:16:00","0.157","62","8","77.0","1006.69","32.0","37.0","39.0","",""
"2025-05-09 05:15:00","0.157","62","7","78.0","1006.71","32.0","37.0","39.0","",""
"2025-05-09 05:14:00","0.157","62","7","82.0","1006.72","32.0","37.0","39.0","",""
"2025-05-09 05:13:00","0.157","65","7","81.0","1006.75","29.0","34.0","38.0","",""
"2025-05-09 05:12:00","0.156","64","7","81.0","1006.76","30.0","34.0","37.0","",""
"2025-05-09 05:11:00","0.155","64","7","81.0","1006.75","30.0","34.0","37.0","",""
"2025-05-09 05:10:00","0.154","64","7","81.0","1006.78","30.0","34.0","37.0","",""
"2025-05-09 05:09:00","0.154","64","7","81.0","1006.79","30.0","34.0","37.0","",""
"2025-05-09 05:08:00","0.154","64","7","81.0","1006.80","30.0","34.0","37.0","",""
"2025-05-09 05:07:00","0.155","64","7","81.0","1006.81","30.0","34.0","37.0","",""
"2025-05-09 05:06:00","0.156","64","7","81.0","1006.81","30.0","34.0","37.0","",""
"2025-05-09 05:05:00","0.157","64","7","81.0","1006.81","30.0","34.0","37.0","",""
"2025-05-09 05:04:00","0.158","64","7","81.0","1006.82","30.0","34.0","37.0","",""
"2025-05-09 05:03:00","0.159","64","7","81.0","1006.83","30.0","34.0","37.0","",""
"2025-05-09 05:02:00","0.159","64","7","81.0","1006.85","30.0","34.0","37.0","",""
"2025-05-09 05:01:00","0.159","64","7","81.0","1006.86","30.0","34.0","37.0","",""
"2025-05-09 05:00:00","0.159","64","7","81.0","1006.87","30.0","34.0","37.0","",""
"2025-05-09 04:59:00","0.159","64","7","81.0","1006.87","30.0","34.0","37.0","",""
"2025-05-09 04:58:00","0.159","64","7","81.0","1006.87","30.0","34.0","37.0","",""
"2025-05-09 04:57:00","0.158","66","7","81.0","1006.87","28.0","33.0","35.0","",""
"2025-05-09 04:56:00","0.157","60","7","81.0","1006.88","34.0","39.0","41.0","",""
"2025-05-09 04:55:00","0.155","59","7","81.0","1006.86","35.0","40.0","42.0","",""
"2025-05-09 04:54:00","0.153","59","7","81.0","1006.87","35.0","40.0","42.0","",""
"2025-05-09 04:53:00","0.152","59","7","81.0","1006.86","35.0","40.0","42.0","",""
"2025-05-09 04:52:00","0.151","59","7","81.0","1006.87","35.0","40.0","42.0","",""
"2025-05-09 04:51:00","0.151","59","7","81.0","1006.86","35.0","40.0","42.0","",""
"2025-05-09 04:50:00","0.152","59","7","81.0","1006.87","35.0","40.0","42.0","",""
"2025-05-09 04:49:00","0.153","59","7","81.0","1006.88","35.0","40.0","42.0","",""
"2025-05-09 04:48:00","0.154","59","7","81.0","1006.88","35.0","40.0","42.0","",""
"2025-05-09 04:47:00","0.155","59","7","81.0","1006.90","35.0","40.0","42.0","",""
"2025-05-09 04:46:00","0.157","59","7","82.0","1006.90","35.0","40.0","42.0","",""
"2025-05-09 04:45:00","0.159","59","7","82.0","1006.90","35.0","40.0","42.0","",""
"2025-05-09 04:44:00","0.161","59","7","82.0","1006.93","35.0","40.0","42.0","",""
"2025-05-09 04:43:00","0.163","59","7","82.0","1006.93","35.0","40.0","42.0","",""
"2025-05-09 04:42:00","0.165","59","7","81.0","1006.93","35.0","40.0","42.0","",""
"2025-05-09 04:41:00","0.167","63","7","81.0","1006.96","31.0","36.0","38.0","",""
"2025-05-09 04:40:00","0.169","64","7","80.0","1006.97","30.0","34.0","38.0","",""
"2025-05-09 04:39:00","0.17","62","7","80.0","1006.96","32.0","37.0","40.0","",""
"2025-05-09 04:38:00","0.171","62","7","80.0","1006.93","32.0","37.0","40.0","",""
"2025-05-09 04:37:00","0.172","62","7","80.0","1006.93","32.0","37.0","40.0","",""
"2025-05-09 04:36:00","0.172","62","7","79.0","1006.89","32.0","37.0","40.0","",""
"2025-05-09 04:35:00","0.172","62","7","79.0","1006.88","32.0","37.0","40.0","",""
"2025-05-09 04:34:00","0.173","62","7","79.0","1006.86","32.0","37.0","40.0","",""
"2025-05-09 04:33:00","0.174","62","7","79.0","1006.86","32.0","37.0","40.0","",""
"2025-05-09 04:32:00","0.175","62","7","80.0","1006.85","32.0","37.0","40.0","",""
"2025-05-09 04:31:00","0.176","62","7","80.0","1006.88","32.0","37.0","40.0","",""
"2025-05-09 04:30:00","0.176","62","7","80.0","1006.88","32.0","37.0","40.0","",""
"2025-05-09 04:29:00","0.175","62","7","80.0","1006.92","32.0","37.0","40.0","",""
"2025-05-09 04:28:00","0.173","62","7","80.0","1006.96","32.0","37.0","40.0","",""
"2025-05-09 04:27:00","0.171","62","7","80.0","1006.97","32.0","37.0","40.0","",""
"2025-05-09 04:26:00","0.169","62","7","80.0","1006.98","32.0","37.0","40.0","",""
"2025-05-09 04:25:00","0.166","62","7","79.0","1006.98","32.0","36.0","39.0","",""
"2025-05-09 04:24:00","0.162","71","7","79.0","1006.98","23.0","26.0","27.0","",""
"2025-05-09 04:23:00","0.158","70","7","79.0","1006.98","24.0","27.0","27.0","",""
"2025-05-09 04:22:00","0.154","70","7","79.0","1007.01","24.0","27.0","27.0","",""
"2025-05-09 04:21:00","0.15","70","7","79.0","1007.00","24.0","27.0","27.0","",""
"2025-05-09 04:20:00","0.145","70","7","78.0","1007.01","24.0","27.0","27.0","",""
"2025-05-09 04:19:00","0.14","70","7","78.0","1007.00","24.0","27.0","27.0","",""
"2025-05-09 04:18:00","0.135","70","7","79.0","1006.99","24.0","27.0","27.0","",""
"2025-05-09 04:17:00","0.13","70","7","79.0","1006.98","24.0","27.0","27.0","",""
"2025-05-09 04:16:00","0.125","70","7","79.0","1006.99","24.0","27.0","27.0","",""
"2025-05-09 04:15:00","0.121","70","7","80.0","1006.99","24.0","27.0","27.0","",""
"2025-05-09 04:14:00","0.117","70","7","79.0","1006.99","24.0","27.0","27.0","",""
"2025-05-09 04:13:00","0.114","70","7","79.0","1006.99","24.0","27.0","27.0","",""
"2025-05-09 04:12:00","0.112","70","7","79.0","1006.98","24.0","27.0","27.0","",""
"2025-05-09 04:11:00","0.111","70","7","79.0","1006.98","24.0","27.0","27.0","",""
"2025-05-09 04:10:00","0.111","70","7","79.0","1006.99","24.0","27.0","27.0","",""
"2025-05-09 04:09:00","0.111","72","7","78.0","1006.99","22.0","25.0","26.0","",""
"2025-05-09 04:08:00","0.111","71","7","78.0","1006.99","23.0","27.0","28.0","",""
"2025-05-09 04:07:00","0.11","68","7","78.0","1006.99","26.0","30.0","31.0","",""
"2025-05-09 04:06:00","0.109","68","7","79.0","1006.94","26.0","30.0","31.0","",""
"2025-05-09 04:05:00","0.109","68","7","79.0","1006.95","26.0","30.0","31.0","",""
"2025-05-09 04:04:00","0.109","68","7","80.0","1006.96","26.0","30.0","31.0","",""
"2025-05-09 04:03:00","0.109","68","7","80.0","1006.97","26.0","30.0","31.0","",""
"2025-05-09 04:02:00","0.109","68","7","81.0","1006.98","26.0","30.0","31.0","",""
"2025-05-09 04:01:00","0.11","68","7","81.0","1007.00","26.0","30.0","31.0","",""
"2025-05-09 04:00:00","0.111","68","7","80.0","1007.03","26.0","30.0","31.0","",""
"2025-05-09 03:59:00","0.112","68","7","76.0","1007.02","26.0","30.0","31.0","",""
"2025-05-09 03:58:00","0.113","68","8","76.0","1007.03","26.0","30.0","31.0","",""
"2025-05-09 03:57:00","0.115","68","8","76.0","1007.02","26.0","30.0","31.0","",""
"2025-05-09 03:56:00","0.117","68","8","77.0","1007.04","26.0","30.0","31.0","",""
"2025-05-09 03:55:00","0.12","68","8","76.0","1007.05","26.0","30.0","31.0","",""
"2025-05-09 03:54:00","0.123","68","7","79.0","1007.06","26.0","30.0","31.0","",""
"2025-05-09 03:53:00","0.126","69","7","80.0","1007.05","25.0","29.0","30.0","",""
"2025-05-09 03:52:00","0.129","71","7","80.0","1007.02","23.0","25.0","28.0","",""
"2025-05-09 03:51:00","0.132","68","7","80.0","1007.04","26.0","29.0","32.0","",""
"2025-05-09 03:50:00","0.135","68","7","80.0","1007.02","26.0","29.0","32.0","",""
"2025-05-09 03:49:00","0.138","68","7","77.0","1007.04","26.0","29.0","32.0","",""
"2025-05-09 03:48:00","0.141","68","8","76.0","1007.03","26.0","29.0","32.0","",""
"2025-05-09 03:47:00","0.143","68","8","76.0","1007.03","26.0","29.0","32.0","",""
"2025-05-09 03:46:00","0.145","68","8","76.0","1007.04","26.0","29.0","32.0","",""
"2025-05-09 03:45:00","0.145","68","8","76.0","1007.04","26.0","29.0","32.0","",""
"2025-05-09 03:44:00","0.147","68","8","76.0","1007.05","26.0","29.0","32.0","",""
"2025-05-09 03:43:00","0.148","68","8","76.0","1007.05","26.0","29.0","32.0","",""
"2025-05-09 03:42:00","0.149","68","8","76.0","1007.05","26.0","29.0","32.0","",""
"2025-05-09 03:41:00","0.15","68","8","76.0","1007.05","26.0","29.0","32.0","",""
"2025-05-09 03:40:00","0.15","68","8","77.0","1007.08","26.0","29.0","32.0","",""
"2025-05-09 03:39:00","0.151","68","8","77.0","1007.05","26.0","29.0","32.0","",""
"2025-05-09 03:38:00","0.152","68","8","77.0","1007.06","26.0","29.0","32.0","",""
"2025-05-09 03:37:00","0.153","68","8","77.0","1007.05","26.0","29.0","32.0","",""
"2025-05-09 03:36:00","0.153","69","7","81.0","1007.07","25.0","29.0","31.0","",""
"2025-05-09 03:35:00","0.153","73","7","77.0","1007.08","21.0","24.0","26.0","",""
"2025-05-09 03:34:00","0.152","70","8","76.0","1007.10","24.0","26.0","28.0","",""
"2025-05-09 03:33:00","0.152","70","8","76.0","1007.10","24.0","26.0","28.0","",""
"2025-05-09 03:32:00","0.152","70","8","77.0","1007.12","24.0","26.0","28.0","",""
"2025-05-09 03:31:00","0.153","70","8","77.0","1007.12","24.0","26.0","28.0","",""
"2025-05-09 03:30:00","0.154","70","8","77.0","1007.11","24.0","26.0","28.0","",""
"2025-05-09 03:29:00","0.154","70","8","77.0","1007.13","24.0","26.0","28.0","",""
"2025-05-09 03:28:00","0.154","70","8","77.0","1007.13","24.0","26.0","28.0","",""
"2025-05-09 03:27:00","0.153","70","8","77.0","1007.12","24.0","26.0","28.0","",""
"2025-05-09 03:26:00","0.152","70","8","77.0","1007.12","24.0","26.0","28.0","",""
"2025-05-09 03:25:00","0.151","70","8","77.0","1007.12","24.0","26.0","28.0","",""
"2025-05-09 03:24:00","0.15","70","8","77.0","1007.13","24.0","26.0","28.0","",""
"2025-05-09 03:23:00","0.149","70","8","77.0","1007.14","24.0","26.0","28.0","",""
"2025-05-09 03:22:00","0.148","70","8","77.0","1007.12","24.0","26.0","28.0","",""
"2025-05-09 03:21:00","0.147","70","8","77.0","1007.15","24.0","26.0","28.0","",""
"2025-05-09 03:20:00","0.146","70","7","79.0","1007.14","24.0","26.0","28.0","",""
"2025-05-09 03:19:00","0.145","73","8","76.0","1007.15","21.0","24.0","27.0","",""
"2025-05-09 03:18:00","0.143","70","8","76.0","1007.13","24.0","27.0","29.0","",""
"2025-05-09 03:17:00","0.14","70","8","76.0","1007.15","24.0","27.0","29.0","",""
"2025-05-09 03:16:00","0.137","70","8","76.0","1007.15","24.0","27.0","29.0","",""
"2025-05-09 03:15:00","0.134","70","8","76.0","1007.15","24.0","27.0","29.0","",""
"2025-05-09 03:14:00","0.132","70","8","77.0","1007.13","24.0","27.0","29.0","",""
"2025-05-09 03:13:00","0.13","70","8","77.0","1007.13","24.0","27.0","29.0","",""
"2025-05-09 03:12:00","0.128","70","8","77.0","1007.13","24.0","27.0","29.0","",""
"2025-05-09 03:11:00","0.126","70","8","77.0","1007.14","24.0","27.0","29.0","",""
"2025-05-09 03:10:00","0.124","70","8","77.0","1007.17","24.0","27.0","29.0","",""
"2025-05-09 03:09:00","0.122","70","8","77.0","1007.17","24.0","27.0","29.0","",""
"2025-05-09 03:08:00","0.121","70","8","77.0","1007.17","24.0","27.0","29.0","",""
"2025-05-09 03:07:00","0.121","70","8","77.0","1007.18","24.0","27.0","29.0","",""
"2025-05-09 03:06:00","0.122","70","8","78.0","1007.19","24.0","27.0","29.0","",""
"2025-05-09 03:05:00","0.123","70","8","78.0","1007.19","24.0","27.0","29.0","",""
"2025-05-09 03:04:00","0.125","71","8","78.0","1007.19","23.0","27.0","29.0","",""
"2025-05-09 03:03:00","0.127","71","8","78.0","1007.20","23.0","27.0","29.0","",""
"2025-05-09 03:02:00","0.129","68","8","78.0","1007.20","26.0","28.0","30.0","",""
"2025-05-09 03:01:00","0.13","68","8","78.0","1007.21","26.0","28.0","30.0","",""
"2025-05-09 03:00:00","0.131","68","8","78.0","1007.24","26.0","28.0","30.0","",""
"2025-05-09 02:59:00","0.132","68","8","78.0","1007.27","26.0","28.0","30.0","",""
"2025-05-09 02:58:00","0.133","68","8","78.0","1007.27","26.0","28.0","30.0","",""
"2025-05-09 02:57:00","0.134","68","8","78.0","1007.27","26.0","28.0","30.0","",""
"2025-05-09 02:56:00","0.135","68","8","78.0","1007.27","26.0","28.0","30.0","",""
"2025-05-09 02:55:00","0.136","68","8","78.0","1007.28","26.0","28.0","30.0","",""
"2025-05-09 02:54:00","0.137","68","8","78.0","1007.28","26.0","28.0","30.0","",""
"2025-05-09 02:53:00","0.139","68","8","78.0","1007.27","26.0","28.0","30.0","",""
"2025-05-09 02:52:00","0.141","68","8","78.0","1007.30","26.0","28.0","30.0","",""
"2025-05-09 02:51:00","0.143","68","8","78.0","1007.30","26.0","28.0","30.0","",""
"2025-05-09 02:50:00","0.146","68","8","79.0","1007.29","26.0","28.0","30.0","",""
"2025-05-09 02:49:00","0.149","68","8","79.0","1007.29","26.0","28.0","30.0","",""
"2025-05-09 02:48:00","0.152","69","8","78.0","1007.31","25.0","28.0","29.0","",""
"2025-05-09 02:47:00","0.155","73","8","78.0","1007.32","21.0","23.0","24.0","",""
"2025-05-09 02:46:00","0.158","71","8","78.0","1007.33","23.0","26.0","26.0","",""
"2025-05-09 02:45:00","0.161","71","8","78.0","1007.36","23.0","26.0","26.0","",""
"2025-05-09 02:44:00","0.165","71","8","78.0","1007.34","23.0","26.0","26.0","",""
"2025-05-09 02:43:00","0.169","71","8","78.0","1007.36","23.0","26.0","26.0","",""
"2025-05-09 02:42:00","0.173","71","8","78.0","1007.36","23.0","26.0","26.0","",""
"2025-05-09 02:41:00","0.177","71","8","78.0","1007.38","23.0","26.0","26.0","",""
"2025-05-09 02:40:00","0.181","71","8","78.0","1007.38","23.0","26.0","26.0","",""
"2025-05-09 02:39:00","0.185","71","8","78.0","1007.38","23.0","26.0","26.0","",""
"2025-05-09 02:38:00","0.189","71","8","78.0","1007.41","23.0","26.0","26.0","",""
"2025-05-09 02:37:00","0.192","71","8","78.0","1007.42","23.0","26.0","26.0","",""
"2025-05-09 02:36:00","0.195","71","8","78.0","1007.43","23.0","26.0","26.0","",""
"2025-05-09 02:35:00","0.198","71","8","78.0","1007.42","23.0","26.0","26.0","",""
"2025-05-09 02:34:00","0.201","71","8","79.0","1007.45","23.0","26.0","26.0","",""
"2025-05-09 02:33:00","0.203","71","8","79.0","1007.42","23.0","26.0","26.0","",""
"2025-05-09 02:32:00","0.205","71","8","78.0","1007.45","23.0","26.0","26.0","",""
"2025-05-09 02:31:00","0.206","73","8","78.0","1007.46","21.0","23.0","24.0","",""
"2025-05-09 02:30:00","0.206","71","8","77.0","1007.46","23.0","25.0","26.0","",""
"2025-05-09 02:29:00","0.206","71","8","77.0","1007.46","23.0","25.0","26.0","",""
"2025-05-09 02:28:00","0.205","71","8","77.0","1007.46","23.0","25.0","26.0","",""
"2025-05-09 02:27:00","0.203","71","8","77.0","1007.48","23.0","25.0","26.0","",""
"2025-05-09 02:26:00","0.201","71","8","76.0","1007.47","23.0","25.0","26.0","",""
"2025-05-09 02:25:00","0.198","71","8","76.0","1007.46","23.0","25.0","26.0","",""
"2025-05-09 02:24:00","0.196","71","8","76.0","1007.49","23.0","25.0","26.0","",""
"2025-05-09 02:23:00","0.196","71","8","77.0","1007.51","23.0","25.0","26.0","",""
"2025-05-09 02:22:00","0.197","71","8","77.0","1007.52","23.0","25.0","26.0","",""
"2025-05-09 02:21:00","0.198","71","8","78.0","1007.51","23.0","25.0","26.0","",""
"2025-05-09 02:20:00","0.199","71","8","78.0","1007.52","23.0","25.0","26.0","",""
"2025-05-09 02:19:00","0.201","71","8","78.0","1007.53","23.0","25.0","26.0","",""
"2025-05-09 02:18:00","0.203","71","8","78.0","1007.56","23.0","25.0","26.0","",""
"2025-05-09 02:17:00","0.205","71","8","78.0","1007.54","23.0","25.0","26.0","",""
"2025-05-09 02:16:00","0.207","71","8","78.0","1007.54","23.0","25.0","26.0","",""
"2025-05-09 02:15:00","0.209","74","8","78.0","1007.56","20.0","23.0","24.0","",""
"2025-05-09 02:14:00","0.211","69","8","78.0","1007.56","25.0","28.0","29.0","",""
"2025-05-09 02:13:00","0.212","69","8","78.0","1007.56","25.0","28.0","29.0","",""
"2025-05-09 02:12:00","0.213","69","8","78.0","1007.57","25.0","28.0","29.0","",""
"2025-05-09 02:11:00","0.213","69","8","78.0","1007.55","25.0","28.0","29.0","",""
"2025-05-09 02:10:00","0.214","69","8","78.0","1007.55","25.0","28.0","29.0","",""
"2025-05-09 02:09:00","0.214","69","8","78.0","1007.54","25.0","28.0","29.0","",""
"2025-05-09 02:08:00","0.214","69","8","78.0","1007.56","25.0","28.0","29.0","",""
"2025-05-09 02:07:00","0.214","69","8","78.0","1007.58","25.0","28.0","29.0","",""
"2025-05-09 02:06:00","0.214","69","8","78.0","1007.58","25.0","28.0","29.0","",""
"2025-05-09 02:05:00","0.215","69","8","79.0","1007.59","25.0","28.0","29.0","",""
"2025-05-09 02:04:00","0.217","69","8","78.0","1007.60","25.0","28.0","29.0","",""
"2025-05-09 02:03:00","0.219","69","8","75.0","1007.58","25.0","28.0","29.0","",""
"2025-05-09 02:02:00","0.222","69","8","76.0","1007.58","25.0","28.0","29.0","",""
