"Date","VOC, ppm","AQS","Temperature, °C","Humidity, %","Pressure, mbar","PM1, ug/m3","PM2.5, ug/m3","PM10, ug/m3","Latitude","Longitude"
"2025-03-01 04:00:00","0.25","85","11","57.0","991.27","9.0","10.0","12.0","",""
"2025-03-01 03:59:00","0.248","85","11","57.0","991.26","9.0","10.0","12.0","",""
"2025-03-01 03:58:00","0.246","85","11","57.0","991.28","9.0","10.0","12.0","",""
"2025-03-01 03:57:00","0.245","85","11","57.0","991.29","9.0","10.0","12.0","",""
"2025-03-01 03:56:00","0.244","85","11","57.0","991.31","9.0","10.0","12.0","",""
"2025-03-01 03:55:00","0.243","85","11","57.0","991.32","9.0","10.0","12.0","",""
"2025-03-01 03:54:00","0.242","85","11","57.0","991.33","9.0","10.0","12.0","",""
"2025-03-01 03:53:00","0.241","85","11","57.0","991.36","9.0","10.0","12.0","",""
"2025-03-01 03:52:00","0.241","85","11","57.0","991.36","9.0","10.0","12.0","",""
"2025-03-01 03:51:00","0.242","85","11","57.0","991.40","9.0","10.0","12.0","",""
"2025-03-01 03:50:00","0.244","85","11","57.0","991.40","9.0","10.0","12.0","",""
"2025-03-01 03:49:00","0.248","85","10","58.0","991.44","9.0","10.0","12.0","",""
"2025-03-01 03:48:00","0.253","84","10","61.0","991.44","9.0","10.0","11.0","",""
"2025-03-01 03:47:00","0.256","84","10","60.0","991.43","9.0","11.0","12.0","",""
"2025-03-01 03:46:00","0.255","84","10","60.0","991.43","11.0","12.0","13.0","",""
"2025-03-01 03:45:00","0.253","84","10","60.0","991.45","11.0","12.0","13.0","",""
"2025-03-01 03:44:00","0.251","84","10","59.0","991.44","11.0","12.0","13.0","",""
"2025-03-01 03:43:00","0.249","84","10","59.0","991.45","11.0","12.0","13.0","",""
"2025-03-01 03:42:00","0.248","84","10","59.0","991.46","11.0","12.0","13.0","",""
"2025-03-01 03:41:00","0.247","84","10","59.0","991.46","11.0","12.0","13.0","",""
"2025-03-01 03:40:00","0.246","84","10","58.0","991.47","11.0","12.0","13.0","",""
"2025-03-01 03:39:00","0.245","84","11","56.0","991.51","11.0","12.0","13.0","",""
"2025-03-01 03:38:00","0.244","84","11","56.0","991.50","11.0","12.0","13.0","",""
"2025-03-01 03:37:00","0.243","84","11","56.0","991.57","11.0","12.0","13.0","",""
"2025-03-01 03:36:00","0.243","84","11","56.0","991.58","11.0","12.0","13.0","",""
"2025-03-01 03:35:00","0.244","84","11","56.0","991.59","11.0","12.0","13.0","",""
"2025-03-01 03:34:00","0.246","84","11","57.0","991.62","11.0","12.0","13.0","",""
"2025-03-01 03:33:00","0.249","84","10","58.0","991.65","11.0","12.0","13.0","",""
"2025-03-01 03:32:00","0.254","84","10","60.0","991.65","10.0","12.0","13.0","",""
"2025-03-01 03:31:00","0.257","84","10","59.0","991.64","10.0","13.0","14.0","",""
"2025-03-01 03:30:00","0.256","80","10","59.0","991.65","14.0","16.0","17.0","",""
"2025-03-01 03:29:00","0.254","80","10","59.0","991.66","14.0","16.0","17.0","",""
"2025-03-01 03:28:00","0.252","80","10","58.0","991.66","14.0","16.0","17.0","",""
"2025-03-01 03:27:00","0.251","80","10","58.0","991.68","14.0","16.0","17.0","",""
"2025-03-01 03:26:00","0.25","80","10","58.0","991.70","14.0","16.0","17.0","",""
"2025-03-01 03:25:00","0.249","80","10","58.0","991.69","14.0","16.0","17.0","",""
"2025-03-01 03:24:00","0.248","80","10","58.0","991.70","14.0","16.0","17.0","",""
"2025-03-01 03:23:00","0.247","80","10","58.0","991.71","14.0","16.0","17.0","",""
"2025-03-01 03:22:00","0.246","80","10","56.0","991.70","14.0","16.0","17.0","",""
"2025-03-01 03:21:00","0.246","80","11","55.0","991.72","14.0","16.0","17.0","",""
"2025-03-01 03:20:00","0.246","80","11","55.0","991.71","14.0","16.0","17.0","",""
"2025-03-01 03:19:00","0.247","80","11","55.0","991.71","14.0","16.0","17.0","",""
"2025-03-01 03:18:00","0.249","80","11","55.0","991.72","14.0","16.0","17.0","",""
"2025-03-01 03:17:00","0.252","80","10","57.0","991.74","14.0","16.0","17.0","",""
"2025-03-01 03:16:00","0.257","80","10","59.0","991.75","14.0","16.0","17.0","",""
"2025-03-01 03:15:00","0.261","84","10","58.0","991.74","10.0","13.0","14.0","",""
"2025-03-01 03:14:00","0.26","82","10","58.0","991.76","12.0","15.0","16.0","",""
"2025-03-01 03:13:00","0.259","82","10","58.0","991.75","12.0","15.0","16.0","",""
"2025-03-01 03:12:00","0.258","82","10","56.0","991.77","12.0","15.0","16.0","",""
"2025-03-01 03:11:00","0.256","82","11","54.0","991.78","12.0","15.0","16.0","",""
"2025-03-01 03:10:00","0.254","82","11","55.0","991.80","12.0","15.0","16.0","",""
"2025-03-01 03:09:00","0.252","82","11","55.0","991.79","12.0","15.0","16.0","",""
"2025-03-01 03:08:00","0.25","82","11","55.0","991.81","12.0","15.0","16.0","",""
"2025-03-01 03:07:00","0.248","82","11","55.0","991.82","12.0","15.0","16.0","",""
"2025-03-01 03:06:00","0.247","82","11","55.0","991.83","12.0","15.0","16.0","",""
"2025-03-01 03:05:00","0.246","82","11","55.0","991.83","12.0","15.0","16.0","",""
"2025-03-01 03:04:00","0.246","82","11","55.0","991.80","12.0","15.0","16.0","",""
"2025-03-01 03:03:00","0.246","82","11","55.0","991.81","12.0","15.0","16.0","",""
"2025-03-01 03:02:00","0.247","82","11","55.0","991.81","12.0","15.0","16.0","",""
"2025-03-01 03:01:00","0.25","82","11","56.0","991.84","12.0","15.0","16.0","",""
"2025-03-01 03:00:00","0.255","82","11","56.0","991.85","12.0","14.0","16.0","",""
"2025-03-01 02:59:00","0.259","84","11","55.0","991.83","11.0","13.0","14.0","",""
"2025-03-01 02:58:00","0.258","81","11","55.0","991.83","13.0","15.0","16.0","",""
"2025-03-01 02:57:00","0.256","81","11","55.0","991.83","13.0","15.0","16.0","",""
"2025-03-01 02:56:00","0.254","81","11","55.0","991.83","13.0","15.0","16.0","",""
"2025-03-01 02:55:00","0.252","81","11","55.0","991.84","13.0","15.0","16.0","",""
"2025-03-01 02:54:00","0.25","81","11","55.0","991.82","13.0","15.0","16.0","",""
"2025-03-01 02:53:00","0.248","81","11","55.0","991.81","13.0","15.0","16.0","",""
"2025-03-01 02:52:00","0.246","81","11","55.0","991.79","13.0","15.0","16.0","",""
"2025-03-01 02:51:00","0.245","81","11","55.0","991.76","13.0","15.0","16.0","",""
"2025-03-01 02:50:00","0.244","81","11","55.0","991.77","13.0","15.0","16.0","",""
"2025-03-01 02:49:00","0.243","81","11","55.0","991.75","13.0","15.0","16.0","",""
"2025-03-01 02:48:00","0.242","81","11","55.0","991.77","13.0","15.0","16.0","",""
"2025-03-01 02:47:00","0.242","81","11","55.0","991.75","13.0","15.0","16.0","",""
"2025-03-01 02:46:00","0.243","81","11","56.0","991.74","13.0","15.0","16.0","",""
"2025-03-01 02:45:00","0.246","81","11","56.0","991.72","13.0","15.0","16.0","",""
"2025-03-01 02:44:00","0.25","81","11","56.0","991.72","13.0","15.0","16.0","",""
"2025-03-01 02:43:00","0.254","84","11","55.0","991.72","11.0","13.0","14.0","",""
"2025-03-01 02:42:00","0.253","84","11","55.0","991.71","10.0","12.0","13.0","",""
"2025-03-01 02:41:00","0.251","84","11","55.0","991.70","10.0","12.0","13.0","",""
"2025-03-01 02:40:00","0.249","85","11","55.0","991.70","10.0","12.0","13.0","",""
"2025-03-01 02:39:00","0.247","85","11","55.0","991.71","10.0","12.0","13.0","",""
"2025-03-01 02:38:00","0.245","85","11","55.0","991.73","10.0","12.0","13.0","",""
"2025-03-01 02:37:00","0.243","85","11","55.0","991.73","10.0","12.0","13.0","",""
"2025-03-01 02:36:00","0.241","85","11","55.0","991.73","10.0","12.0","13.0","",""
"2025-03-01 02:35:00","0.239","85","11","55.0","991.74","10.0","12.0","13.0","",""
"2025-03-01 02:34:00","0.238","85","11","55.0","991.75","10.0","12.0","13.0","",""
"2025-03-01 02:33:00","0.237","85","11","55.0","991.75","10.0","12.0","13.0","",""
"2025-03-01 02:32:00","0.236","85","11","55.0","991.73","10.0","12.0","13.0","",""
"2025-03-01 02:31:00","0.236","85","11","55.0","991.74","10.0","12.0","13.0","",""
"2025-03-01 02:30:00","0.237","85","11","56.0","991.76","10.0","12.0","13.0","",""
"2025-03-01 02:29:00","0.239","85","11","56.0","991.74","10.0","12.0","13.0","",""
"2025-03-01 02:28:00","0.243","85","11","56.0","991.73","10.0","12.0","13.0","",""
"2025-03-01 02:27:00","0.247","85","11","55.0","991.70","9.0","11.0","13.0","",""
"2025-03-01 02:26:00","0.246","85","11","55.0","991.71","8.0","10.0","11.0","",""
"2025-03-01 02:25:00","0.244","85","11","55.0","991.70","8.0","10.0","11.0","",""
"2025-03-01 02:24:00","0.242","85","11","55.0","991.69","8.0","10.0","11.0","",""
"2025-03-01 02:23:00","0.24","85","11","55.0","991.69","8.0","10.0","11.0","",""
"2025-03-01 02:22:00","0.238","85","11","55.0","991.70","8.0","10.0","11.0","",""
"2025-03-01 02:21:00","0.236","85","11","55.0","991.71","8.0","10.0","11.0","",""
"2025-03-01 02:20:00","0.234","85","11","55.0","991.68","8.0","10.0","11.0","",""
"2025-03-01 02:19:00","0.232","86","11","55.0","991.68","8.0","10.0","11.0","",""
"2025-03-01 02:18:00","0.23","86","11","55.0","991.69","8.0","10.0","11.0","",""
"2025-03-01 02:17:00","0.228","86","11","55.0","991.69","8.0","10.0","11.0","",""
"2025-03-01 02:16:00","0.227","86","11","56.0","991.70","8.0","10.0","11.0","",""
"2025-03-01 02:15:00","0.226","86","11","56.0","991.69","8.0","10.0","11.0","",""
"2025-03-01 02:14:00","0.227","86","11","56.0","991.71","8.0","10.0","11.0","",""
"2025-03-01 02:13:00","0.229","86","11","56.0","991.70","8.0","10.0","11.0","",""
"2025-03-01 02:12:00","0.233","86","11","56.0","991.71","8.0","10.0","11.0","",""
"2025-03-01 02:11:00","0.237","85","11","55.0","991.72","7.0","9.0","10.0","",""
"2025-03-01 02:10:00","0.236","85","11","55.0","991.73","9.0","11.0","12.0","",""
"2025-03-01 02:09:00","0.233","86","11","55.0","991.74","9.0","11.0","12.0","",""
"2025-03-01 02:08:00","0.23","86","11","55.0","991.74","9.0","11.0","12.0","",""
"2025-03-01 02:07:00","0.228","86","11","55.0","991.72","9.0","11.0","12.0","",""
"2025-03-01 02:06:00","0.226","86","11","55.0","991.73","9.0","11.0","12.0","",""
"2025-03-01 02:05:00","0.224","86","11","55.0","991.74","9.0","11.0","12.0","",""
"2025-03-01 02:04:00","0.222","86","11","55.0","991.75","9.0","11.0","12.0","",""
"2025-03-01 02:03:00","0.22","86","11","55.0","991.75","9.0","11.0","12.0","",""
"2025-03-01 02:02:00","0.218","86","11","55.0","991.76","9.0","11.0","12.0","",""
"2025-03-01 02:01:00","0.216","87","11","55.0","991.77","9.0","11.0","12.0","",""
"2025-03-01 02:00:00","0.215","87","11","55.0","991.77","9.0","11.0","12.0","",""
"2025-03-01 01:59:00","0.214","87","11","55.0","991.80","9.0","11.0","12.0","",""
"2025-03-01 01:58:00","0.214","87","11","56.0","991.77","9.0","11.0","12.0","",""
"2025-03-01 01:57:00","0.216","87","11","56.0","991.78","9.0","11.0","12.0","",""
"2025-03-01 01:56:00","0.219","86","11","56.0","991.82","9.0","11.0","12.0","",""
"2025-03-01 01:55:00","0.222","86","11","55.0","991.81","8.0","10.0","12.0","",""
"2025-03-01 01:54:00","0.221","85","11","55.0","991.81","10.0","13.0","14.0","",""
"2025-03-01 01:53:00","0.219","85","11","55.0","991.80","10.0","13.0","14.0","",""
"2025-03-01 01:52:00","0.217","85","11","55.0","991.79","10.0","13.0","14.0","",""
"2025-03-01 01:51:00","0.215","85","11","55.0","991.82","10.0","13.0","14.0","",""
"2025-03-01 01:50:00","0.213","85","11","55.0","991.82","10.0","13.0","14.0","",""
"2025-03-01 01:49:00","0.211","85","11","55.0","991.84","10.0","13.0","14.0","",""
"2025-03-01 01:48:00","0.209","85","11","55.0","991.83","10.0","13.0","14.0","",""
"2025-03-01 01:47:00","0.208","85","11","55.0","991.84","10.0","13.0","14.0","",""
"2025-03-01 01:46:00","0.207","85","11","55.0","991.84","10.0","13.0","14.0","",""
"2025-03-01 01:45:00","0.206","85","11","55.0","991.84","10.0","13.0","14.0","",""
"2025-03-01 01:44:00","0.205","85","11","55.0","991.84","10.0","13.0","14.0","",""
"2025-03-01 01:43:00","0.204","85","11","55.0","991.83","10.0","13.0","14.0","",""
"2025-03-01 01:42:00","0.204","85","11","56.0","991.86","10.0","13.0","14.0","",""
"2025-03-01 01:41:00","0.207","85","11","56.0","991.87","10.0","13.0","14.0","",""
"2025-03-01 01:40:00","0.211","85","11","56.0","991.88","10.0","13.0","14.0","",""
"2025-03-01 01:39:00","0.216","87","10","56.0","991.86","9.0","11.0","12.0","",""
"2025-03-01 01:38:00","0.218","84","11","55.0","991.85","11.0","15.0","16.0","",""
"2025-03-01 01:37:00","0.218","82","11","55.0","991.87","12.0","15.0","16.0","",""
"2025-03-01 01:36:00","0.218","82","11","55.0","991.90","12.0","15.0","16.0","",""
"2025-03-01 01:35:00","0.218","82","11","55.0","991.91","12.0","15.0","16.0","",""
"2025-03-01 01:34:00","0.217","82","11","55.0","991.88","12.0","15.0","16.0","",""
"2025-03-01 01:33:00","0.217","82","11","55.0","991.88","12.0","15.0","16.0","",""
"2025-03-01 01:32:00","0.217","82","11","55.0","991.88","12.0","15.0","16.0","",""
"2025-03-01 01:31:00","0.218","82","11","55.0","991.85","12.0","15.0","16.0","",""
"2025-03-01 01:30:00","0.22","82","11","56.0","991.83","12.0","15.0","16.0","",""
"2025-03-01 01:29:00","0.223","82","11","56.0","991.83","12.0","15.0","16.0","",""
"2025-03-01 01:28:00","0.226","82","11","56.0","991.83","12.0","15.0","16.0","",""
"2025-03-01 01:27:00","0.229","82","11","56.0","991.81","12.0","15.0","16.0","",""
"2025-03-01 01:26:00","0.231","82","11","56.0","991.81","12.0","15.0","16.0","",""
"2025-03-01 01:25:00","0.235","82","11","56.0","991.83","12.0","15.0","16.0","",""
"2025-03-01 01:24:00","0.241","82","11","56.0","991.85","12.0","15.0","16.0","",""
"2025-03-01 01:23:00","0.247","85","11","56.0","991.83","10.0","13.0","14.0","",""
"2025-03-01 01:22:00","0.25","84","11","56.0","991.84","11.0","13.0","15.0","",""
"2025-03-01 01:21:00","0.251","82","11","55.0","991.85","12.0","14.0","16.0","",""
"2025-03-01 01:20:00","0.252","82","11","55.0","991.86","12.0","14.0","16.0","",""
"2025-03-01 01:19:00","0.252","82","11","55.0","991.88","12.0","14.0","16.0","",""
"2025-03-01 01:18:00","0.252","82","11","55.0","991.87","12.0","14.0","16.0","",""
"2025-03-01 01:17:00","0.251","82","11","55.0","991.89","12.0","14.0","16.0","",""
"2025-03-01 01:16:00","0.251","82","11","55.0","991.85","12.0","14.0","16.0","",""
"2025-03-01 01:15:00","0.251","82","11","55.0","991.87","12.0","14.0","16.0","",""
"2025-03-01 01:14:00","0.251","82","11","53.0","991.85","12.0","14.0","16.0","",""
"2025-03-01 01:13:00","0.251","82","12","53.0","991.86","12.0","14.0","16.0","",""
"2025-03-01 01:12:00","0.25","82","12","52.0","991.85","12.0","14.0","16.0","",""
"2025-03-01 01:11:00","0.25","82","12","53.0","991.85","12.0","14.0","16.0","",""
"2025-03-01 01:10:00","0.25","82","12","53.0","991.83","12.0","14.0","16.0","",""
"2025-03-01 01:09:00","0.252","82","12","53.0","991.83","12.0","14.0","16.0","",""
"2025-03-01 01:08:00","0.256","82","11","55.0","991.81","12.0","14.0","16.0","",""
"2025-03-01 01:07:00","0.261","84","11","56.0","991.80","11.0","13.0","15.0","",""
"2025-03-01 01:06:00","0.262","84","11","55.0","991.80","9.0","11.0","13.0","",""
"2025-03-01 01:05:00","0.26","84","11","55.0","991.80","10.0","12.0","13.0","",""
"2025-03-01 01:04:00","0.259","84","11","55.0","991.80","10.0","12.0","13.0","",""
"2025-03-01 01:03:00","0.258","84","11","55.0","991.81","10.0","12.0","13.0","",""
"2025-03-01 01:02:00","0.257","84","11","55.0","991.84","10.0","12.0","13.0","",""
"2025-03-01 01:01:00","0.256","84","11","52.0","991.85","10.0","12.0","13.0","",""
"2025-03-01 01:00:00","0.255","84","12","52.0","991.85","10.0","12.0","13.0","",""
"2025-03-01 00:59:00","0.255","84","12","52.0","991.89","10.0","12.0","13.0","",""
"2025-03-01 00:58:00","0.255","84","12","52.0","991.85","10.0","12.0","13.0","",""
"2025-03-01 00:57:00","0.255","84","12","52.0","991.83","10.0","12.0","13.0","",""
"2025-03-01 00:56:00","0.256","84","12","52.0","991.86","10.0","12.0","13.0","",""
"2025-03-01 00:55:00","0.257","84","12","52.0","991.88","10.0","12.0","13.0","",""
"2025-03-01 00:54:00","0.259","84","12","52.0","991.86","10.0","12.0","13.0","",""
"2025-03-01 00:53:00","0.262","84","12","52.0","991.89","10.0","12.0","13.0","",""
"2025-03-01 00:52:00","0.267","83","12","53.0","991.88","10.0","12.0","13.0","",""
"2025-03-01 00:51:00","0.273","83","11","54.0","991.88","9.0","11.0","12.0","",""
"2025-03-01 00:50:00","0.277","83","12","52.0","991.90","11.0","13.0","14.0","",""
"2025-03-01 00:49:00","0.277","81","12","52.0","991.88","13.0","15.0","16.0","",""
"2025-03-01 00:48:00","0.277","81","12","52.0","991.88","13.0","15.0","16.0","",""
"2025-03-01 00:47:00","0.277","81","12","52.0","991.90","13.0","15.0","16.0","",""
"2025-03-01 00:46:00","0.276","81","12","52.0","991.92","13.0","15.0","16.0","",""
"2025-03-01 00:45:00","0.275","81","12","52.0","991.90","13.0","15.0","16.0","",""
"2025-03-01 00:44:00","0.275","81","12","52.0","991.87","13.0","15.0","16.0","",""
"2025-03-01 00:43:00","0.274","81","12","52.0","991.89","13.0","15.0","16.0","",""
"2025-03-01 00:42:00","0.273","81","12","52.0","991.89","13.0","15.0","16.0","",""
"2025-03-01 00:41:00","0.272","81","12","52.0","991.87","13.0","15.0","16.0","",""
"2025-03-01 00:40:00","0.271","81","12","52.0","991.87","13.0","15.0","16.0","",""
"2025-03-01 00:39:00","0.271","81","12","52.0","991.85","13.0","15.0","16.0","",""
"2025-03-01 00:38:00","0.271","81","12","52.0","991.88","13.0","15.0","16.0","",""
"2025-03-01 00:37:00","0.273","81","12","52.0","991.88","13.0","15.0","16.0","",""
"2025-03-01 00:36:00","0.277","81","12","53.0","991.89","13.0","15.0","16.0","",""
"2025-03-01 00:35:00","0.282","81","12","53.0","991.89","13.0","14.0","15.0","",""
"2025-03-01 00:34:00","0.284","82","12","52.0","991.88","12.0","15.0","16.0","",""
"2025-03-01 00:33:00","0.283","80","12","52.0","991.87","14.0","17.0","18.0","",""
"2025-03-01 00:32:00","0.282","80","12","52.0","991.87","14.0","17.0","18.0","",""
"2025-03-01 00:31:00","0.28","80","12","52.0","991.89","14.0","17.0","18.0","",""
"2025-03-01 00:30:00","0.278","80","12","51.0","991.88","14.0","17.0","18.0","",""
"2025-03-01 00:29:00","0.276","80","12","52.0","991.88","14.0","17.0","18.0","",""
"2025-03-01 00:28:00","0.275","80","12","52.0","991.85","14.0","17.0","18.0","",""
"2025-03-01 00:27:00","0.274","80","12","52.0","991.82","14.0","17.0","18.0","",""
"2025-03-01 00:26:00","0.273","80","12","52.0","991.84","14.0","17.0","18.0","",""
"2025-03-01 00:25:00","0.272","80","12","52.0","991.80","14.0","17.0","18.0","",""
"2025-03-01 00:24:00","0.272","80","12","52.0","991.81","14.0","17.0","18.0","",""
"2025-03-01 00:23:00","0.272","80","12","52.0","991.78","14.0","17.0","18.0","",""
"2025-03-01 00:22:00","0.273","80","12","53.0","991.80","14.0","17.0","18.0","",""
"2025-03-01 00:21:00","0.275","80","12","53.0","991.78","14.0","17.0","18.0","",""
"2025-03-01 00:20:00","0.279","80","12","53.0","991.78","14.0","17.0","18.0","",""
"2025-03-01 00:19:00","0.284","81","12","53.0","991.76","13.0","16.0","17.0","",""
"2025-03-01 00:18:00","0.287","79","12","52.0","991.76","15.0","18.0","20.0","",""
"2025-03-01 00:17:00","0.286","73","12","53.0","991.75","21.0","23.0","25.0","",""
"2025-03-01 00:16:00","0.284","73","12","53.0","991.76","21.0","23.0","25.0","",""
"2025-03-01 00:15:00","0.282","73","12","53.0","991.76","21.0","23.0","25.0","",""
"2025-03-01 00:14:00","0.28","73","12","53.0","991.76","21.0","23.0","25.0","",""
"2025-03-01 00:13:00","0.278","73","12","52.0","991.76","21.0","23.0","25.0","",""
"2025-03-01 00:12:00","0.276","73","12","52.0","991.74","21.0","23.0","25.0","",""
"2025-03-01 00:11:00","0.274","73","12","52.0","991.74","21.0","23.0","25.0","",""
"2025-03-01 00:10:00","0.273","73","12","51.0","991.74","21.0","23.0","25.0","",""
"2025-03-01 00:09:00","0.272","73","12","49.0","991.74","21.0","23.0","25.0","",""
"2025-03-01 00:08:00","0.271","73","13","49.0","991.72","21.0","23.0","25.0","",""
"2025-03-01 00:07:00","0.271","73","13","49.0","991.75","21.0","23.0","25.0","",""
"2025-03-01 00:06:00","0.271","73","13","49.0","991.75","21.0","23.0","25.0","",""
"2025-03-01 00:05:00","0.273","73","13","49.0","991.75","21.0","23.0","25.0","",""
"2025-03-01 00:04:00","0.276","73","12","51.0","991.74","21.0","23.0","25.0","",""
"2025-03-01 00:03:00","0.281","73","12","52.0","991.75","21.0","24.0","25.0","",""
"2025-03-01 00:02:00","0.284","71","12","51.0","991.75","23.0","25.0","26.0","",""
